protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,46,100,512,74,0.0,2.8774,1772315125.0385664
udp,46,100,512,75,0.0,2.8356,1772315125.0414064
udp,46,100,512,76,0.0,2.6411,1772315125.0440495
udp,46,100,512,77,0.0,2.8269,1772315125.0468817
udp,46,100,512,78,0.0,2.749,1772315125.0496325
udp,46,100,512,79,0.0,2.7222,1772315125.0523567
udp,46,100,512,80,0.0,2.8389,1772315125.0551977
udp,46,100,512,81,0.0,2.581,1772315125.0577807
udp,46,100,512,82,0.0,2.7321,1772315125.060515
udp,46,100,512,83,0.0,2.3088,1772315125.0628257
udp,46,100,512,84,0.0,2.5088,1772315125.0653355
udp,46,100,512,85,0.0,1.9522,1772315125.0672905
udp,46,100,512,86,0.0,1.6176,1772315125.0689101
udp,46,100,512,87,0.0,1.6786,1772315125.0705905
udp,46,100,512,88,0.0,1.7455,1772315125.0723379
udp,46,100,512,89,0.0,1.5094,1772315125.0738494
udp,46,100,512,90,0.0,1.8006,1772315125.0756521
udp,46,100,512,91,0.0,1.6779,1772315125.077332
udp,46,100,512,92,0.0,1.5591,1772315125.0788925
udp,46,100,512,93,0.0,1.6316,1772315125.080526
udp,46,100,512,94,0.0,1.7282,1772315125.082256
udp,46,100,512,95,0.0,1.6023,1772315125.0838606
udp,46,100,512,96,0.0,1.4251,1772315125.0852885
udp,46,100,512,97,0.0,1.2584,1772315125.086549
udp,46,100,512,98,0.0,1.3251,1772315125.0878763
udp,46,100,512,99,0.0,1.2485,1772315125.0891287
udp,47,100,512,0,0.0,37.7819,1772315124.8212838
udp,47,100,512,1,0.0,2.7893,1772315124.8240747
udp,47,100,512,2,0.0,2.8662,1772315124.8269432
udp,47,100,512,3,0.0,2.8699,1772315124.8298154
udp,47,100,512,4,0.0,2.7537,1772315124.8325708
udp,47,100,512,5,0.0,3.0791,1772315124.8356519
udp,47,100,512,6,0.0,2.9959,1772315124.8386495
udp,47,100,512,7,0.0,2.6698,1772315124.841321
udp,47,100,512,8,0.0,2.7838,1772315124.8441067
udp,47,100,512,9,0.0,2.7713,1772315124.8468797
udp,47,100,512,10,0.0,2.7878,1772315124.8496685
udp,47,100,512,11,0.0,2.7218,1772315124.8523912
udp,47,100,512,12,0.0,2.8155,1772315124.8552077
udp,47,100,512,13,0.0,2.7868,1772315124.857996
udp,47,100,512,14,0.0,2.8168,1772315124.8608174
udp,47,100,512,15,0.0,2.709,1772315124.8635283
udp,47,100,512,16,0.0,2.7157,1772315124.8662457
udp,47,100,512,17,0.0,2.8962,1772315124.8691435
udp,47,100,512,18,0.0,2.7096,1772315124.8718548
udp,47,100,512,19,0.0,2.987,1772315124.8748436
udp,47,100,512,20,0.0,2.8028,1772315124.877648
udp,47,100,512,21,0.0,2.8357,1772315124.880488
udp,47,100,512,22,0.0,2.7641,1772315124.883254
udp,47,100,512,23,0.0,2.8366,1772315124.8860927
udp,47,100,512,24,0.0,2.7704,1772315124.888865
udp,47,100,512,25,0.0,2.7712,1772315124.8916385
udp,47,100,512,26,0.0,2.8414,1772315124.8944817
udp,47,100,512,27,0.0,2.8891,1772315124.897373
udp,47,100,512,28,0.0,2.977,1772315124.900355
udp,47,100,512,29,0.0,2.9108,1772315124.9032686
udp,47,100,512,30,0.0,5.0923,1772315124.9083633
udp,47,100,512,31,0.0,6.358,1772315124.9147236
udp,47,100,512,32,0.0,4.1413,1772315124.918867
udp,47,100,512,33,0.0,2.4856,1772315124.921355
udp,47,100,512,34,0.0,2.7108,1772315124.9240677
udp,47,100,512,35,0.0,2.8248,1772315124.9268944
udp,47,100,512,36,0.0,2.7868,1772315124.9296832
udp,47,100,512,37,0.0,2.6132,1772315124.9322984
udp,47,100,512,38,0.0,2.931,1772315124.9352317
udp,47,100,512,39,0.0,2.69,1772315124.9379237
udp,47,100,512,40,0.0,2.8837,1772315124.9408092
udp,47,100,512,41,0.0,2.7397,1772315124.9435534
udp,47,100,512,42,0.0,2.7866,1772315124.9463422
udp,47,100,512,43,0.0,2.6037,1772315124.9489477
udp,47,100,512,44,0.0,2.7645,1772315124.9517136
udp,47,100,512,45,0.0,2.5072,1772315124.954222
udp,47,100,512,46,0.0,2.8558,1772315124.95708
udp,47,100,512,47,0.0,2.7653,1772315124.959849
udp,47,100,512,48,0.0,2.7275,1772315124.9625788
udp,47,100,512,49,0.0,2.6623,1772315124.965243
udp,47,100,512,50,0.0,2.6599,1772315124.9679053
udp,47,100,512,51,0.0,2.7194,1772315124.9706266
udp,47,100,512,52,0.0,2.8209,1772315124.9734495
udp,47,100,512,53,0.0,2.955,1772315124.9764068
udp,47,100,512,54,0.0,2.619,1772315124.9790275
udp,47,100,512,55,0.0,2.7179,1772315124.9817472
udp,47,100,512,56,0.0,2.8082,1772315124.9845574
udp,47,100,512,57,0.0,2.9634,1772315124.9875226
udp,47,100,512,58,0.0,2.7261,1772315124.9902503
udp,47,100,512,59,0.0,2.8937,1772315124.993146
udp,47,100,512,60,0.0,2.8087,1772315124.9959562
udp,47,100,512,61,0.0,2.7492,1772315124.9987075
udp,47,100,512,62,0.0,2.9014,1772315125.0016105
udp,47,100,512,63,0.0,3.0309,1772315125.0046437
udp,47,100,512,64,0.0,2.6702,1772315125.0073156
udp,47,100,512,65,0.0,2.934,1772315125.0102522
udp,47,100,512,66,0.0,2.7161,1772315125.0129728
udp,47,100,512,67,0.0,2.8228,1772315125.0157979
udp,47,100,512,68,0.0,2.7599,1772315125.0185597
udp,47,100,512,69,0.0,3.0018,1772315125.0215635
udp,47,100,512,70,0.0,2.6522,1772315125.0242178
udp,47,100,512,71,0.0,4.0141,1772315125.0282342
udp,47,100,512,72,0.0,2.7802,1772315125.031016
udp,47,100,512,73,0.0,2.7679,1772315125.0337882
udp,47,100,512,74,0.0,2.7393,1772315125.0365293
udp,47,100,512,75,0.0,2.7404,1772315125.0392716
udp,47,100,512,76,0.0,2.866,1772315125.0421395
udp,47,100,512,77,0.0,2.652,1772315125.0447938
udp,47,100,512,78,0.0,2.7613,1772315125.0475574
udp,47,100,512,79,0.0,2.9737,1772315125.0505328
udp,47,100,512,80,0.0,2.731,1772315125.0532656
udp,47,100,512,81,0.0,3.0175,1772315125.0562851
udp,47,100,512,82,0.0,2.7816,1772315125.059068
udp,47,100,512,83,0.0,2.265,1772315125.0613337
udp,47,100,512,84,0.0,2.279,1772315125.063614
udp,47,100,512,85,0.0,2.2743,1772315125.06589
udp,47,100,512,86,0.0,1.7069,1772315125.0675988
udp,47,100,512,87,0.0,1.5378,1772315125.0691388
udp,47,100,512,88,0.0,1.6479,1772315125.0707884
udp,47,100,512,89,0.0,1.7561,1772315125.0725462
udp,47,100,512,90,0.0,1.6368,1772315125.0741851
udp,47,100,512,91,0.0,1.766,1772315125.0759532
udp,47,100,512,92,0.0,1.569,1772315125.077524
udp,47,100,512,93,0.0,1.6581,1772315125.0791843
udp,47,100,512,94,0.0,1.6862,1772315125.0808725
udp,47,100,512,95,0.0,1.5147,1772315125.0823889
udp,47,100,512,96,0.0,1.6648,1772315125.084056
udp,47,100,512,97,0.0,1.3973,1772315125.0854542
udp,47,100,512,98,0.0,1.2843,1772315125.0867395
udp,47,100,512,99,0.0,1.4271,1772315125.0881684
udp,48,100,512,0,0.0,20.1537,1772315124.8037217
udp,48,100,512,1,0.0,1.131,1772315124.8048558
udp,48,100,512,2,0.0,1.1207,1772315124.8059776
udp,48,100,512,3,0.0,1.5624,1772315124.8075418
udp,48,100,512,4,0.0,0.7837,1772315124.8083274
udp,48,100,512,5,0.0,1.9446,1772315124.8102741
udp,48,100,512,6,0.0,0.9949,1772315124.811271
udp,48,100,512,7,0.0,0.8085,1772315124.8120813
udp,48,100,512,8,0.0,1.328,1772315124.8134115
udp,48,100,512,9,0.0,1.1218,1772315124.8145356
udp,48,100,512,10,0.0,1.1073,1772315124.8156445
udp,48,100,512,11,0.0,1.1203,1772315124.8167667
udp,48,100,512,12,0.0,1.2586,1772315124.818027
udp,48,100,512,13,0.0,1.0991,1772315124.8191307
udp,48,100,512,14,0.0,1.3028,1772315124.8204353
udp,48,100,512,15,0.0,2.8852,1772315124.8233225
udp,48,100,512,16,0.0,2.864,1772315124.8261888
udp,48,100,512,17,0.0,2.7927,1772315124.8289833
udp,48,100,512,18,0.0,2.7761,1772315124.8317616
udp,48,100,512,19,0.0,2.9134,1772315124.8346772
udp,48,100,512,20,0.0,3.1005,1772315124.83778
udp,48,100,512,21,0.0,2.6058,1772315124.8403878
udp,48,100,512,22,0.0,2.7897,1772315124.8431797
udp,48,100,512,23,0.0,2.7325,1772315124.8459141
udp,48,100,512,24,0.0,2.8444,1772315124.8487606
udp,48,100,512,25,0.0,2.722,1772315124.851485
udp,48,100,512,26,0.0,2.6842,1772315124.8541713
udp,48,100,512,27,0.0,2.8898,1772315124.857063
udp,48,100,512,28,0.0,2.7916,1772315124.8598568
udp,48,100,512,29,0.0,2.8663,1772315124.8627253
udp,48,100,512,30,0.0,2.7789,1772315124.8655066
udp,48,100,512,31,0.0,2.9821,1772315124.8684905
udp,48,100,512,32,0.0,2.7316,1772315124.871224
udp,48,100,512,33,0.0,2.7941,1772315124.8740199
udp,48,100,512,34,0.0,2.8797,1772315124.8769016
udp,48,100,512,35,0.0,2.9291,1772315124.8798327
udp,48,100,512,36,0.0,2.6042,1772315124.8824387
udp,48,100,512,37,0.0,2.6805,1772315124.8851213
udp,48,100,512,38,0.0,2.8071,1772315124.8879302
udp,48,100,512,39,0.0,2.8999,1772315124.8908317
udp,48,100,512,40,0.0,2.9123,1772315124.8937457
udp,48,100,512,41,0.0,2.9536,1772315124.8967004
udp,48,100,512,42,0.0,2.6042,1772315124.8993056
udp,48,100,512,43,0.0,2.9338,1772315124.9022403
udp,48,100,512,44,0.0,3.6245,1772315124.9058654
udp,48,100,512,45,0.0,6.3917,1772315124.9122581
udp,48,100,512,46,0.0,5.5038,1772315124.917763
udp,48,100,512,47,0.0,2.2608,1772315124.9200246
udp,48,100,512,48,0.0,2.7476,1772315124.9227738
udp,48,100,512,49,0.0,2.6051,1772315124.9253805
udp,48,100,512,50,0.0,2.8374,1772315124.9282193
udp,48,100,512,51,0.0,2.8418,1772315124.931063
udp,48,100,512,52,0.0,2.6182,1772315124.9336853
udp,48,100,512,53,0.0,2.7783,1772315124.9364655
udp,48,100,512,54,0.0,2.6939,1772315124.939161
udp,48,100,512,55,0.0,2.8489,1772315124.9420116
udp,48,100,512,56,0.0,2.7135,1772315124.944727
udp,48,100,512,57,0.0,2.7668,1772315124.947495
udp,48,100,512,58,0.0,2.9174,1772315124.950413
udp,48,100,512,59,0.0,2.4206,1772315124.9528353
udp,48,100,512,60,0.0,2.9809,1772315124.9558184
udp,48,100,512,61,0.0,2.7257,1772315124.9585462
udp,48,100,512,62,0.0,2.8767,1772315124.961425
udp,48,100,512,63,0.0,2.7787,1772315124.964206
udp,48,100,512,64,0.0,2.4359,1772315124.966644
udp,48,100,512,65,0.0,2.9903,1772315124.9696367
udp,48,100,512,66,0.0,2.611,1772315124.9722493
udp,48,100,512,67,0.0,2.8059,1772315124.9750574
udp,48,100,512,68,0.0,2.8555,1772315124.9779148
udp,48,100,512,69,0.0,2.6945,1772315124.9806113
udp,48,100,512,70,0.0,2.7135,1772315124.9833267
udp,48,100,512,71,0.0,2.7843,1772315124.9861128
udp,48,100,512,72,0.0,2.8915,1772315124.989006
udp,48,100,512,73,0.0,2.8286,1772315124.9918368
udp,48,100,512,74,0.0,2.7303,1772315124.994569
udp,48,100,512,75,0.0,2.7798,1772315124.9973507
udp,48,100,512,76,0.0,2.7132,1772315125.0000658
udp,48,100,512,77,0.0,3.0206,1772315125.0030887
udp,48,100,512,78,0.0,2.7266,1772315125.005817
udp,48,100,512,79,0.0,3.0677,1772315125.0088868
udp,48,100,512,80,0.0,2.6872,1772315125.0115757
udp,48,100,512,81,0.0,2.8182,1772315125.0143962
udp,48,100,512,82,0.0,2.5605,1772315125.0169587
udp,48,100,512,83,0.0,2.8586,1772315125.0198193
udp,48,100,512,84,0.0,2.7372,1772315125.0225582
udp,48,100,512,85,0.0,2.7415,1772315125.0253022
udp,48,100,512,86,0.0,3.9043,1772315125.0292087
udp,48,100,512,87,0.0,2.8218,1772315125.0320323
udp,48,100,512,88,0.0,2.8101,1772315125.0348444
udp,48,100,512,89,0.0,2.6297,1772315125.0374765
udp,48,100,512,90,0.0,2.8311,1772315125.0403097
udp,48,100,512,91,0.0,2.7526,1772315125.0430644
udp,48,100,512,92,0.0,2.7684,1772315125.0458348
udp,48,100,512,93,0.0,2.857,1772315125.0486941
udp,48,100,512,94,0.0,2.8061,1772315125.051502
udp,48,100,512,95,0.0,2.9727,1772315125.0544767
udp,48,100,512,96,0.0,2.6215,1772315125.0571005
udp,48,100,512,97,0.0,2.7203,1772315125.0598233
udp,48,100,512,98,0.0,2.292,1772315125.0621176
udp,48,100,512,99,0.0,2.2479,1772315125.064368
udp,49,100,512,0,0.0,38.089,1772315124.8216977
udp,49,100,512,1,0.0,2.826,1772315124.824526
udp,49,100,512,2,0.0,2.9196,1772315124.827448
udp,49,100,512,3,0.0,2.8082,1772315124.8302581
udp,49,100,512,4,0.0,2.7695,1772315124.83303
udp,49,100,512,5,0.0,2.8743,1772315124.8359067
udp,49,100,512,6,0.0,3.1233,1772315124.8390415
udp,49,100,512,7,0.0,2.8489,1772315124.8418918
udp,49,100,512,8,0.0,2.7195,1772315124.844613
udp,49,100,512,9,0.0,2.7207,1772315124.8473363
udp,49,100,512,10,0.0,2.736,1772315124.850074
udp,49,100,512,11,0.0,2.7549,1772315124.8528306
udp,49,100,512,12,0.0,2.8301,1772315124.8556626
udp,49,100,512,13,0.0,2.7076,1772315124.8583724
udp,49,100,512,14,0.0,2.8643,1772315124.8612385
udp,49,100,512,15,0.0,2.7535,1772315124.8639936
udp,49,100,512,16,0.0,2.7363,1772315124.8667321
udp,49,100,512,17,0.0,2.8347,1772315124.869569
udp,49,100,512,18,0.0,2.8188,1772315124.8723898
udp,49,100,512,19,0.0,2.9396,1772315124.8753312
udp,49,100,512,20,0.0,2.7371,1772315124.87807
udp,49,100,512,21,0.0,2.7922,1772315124.880864
udp,49,100,512,22,0.0,2.85,1772315124.8837159
udp,49,100,512,23,0.0,2.7895,1772315124.886507
udp,49,100,512,24,0.0,2.8676,1772315124.8893764
udp,49,100,512,25,0.0,2.6751,1772315124.892054
udp,49,100,512,26,0.0,2.6762,1772315124.8947322
udp,49,100,512,27,0.0,2.8412,1772315124.8975756
udp,49,100,512,28,0.0,2.8654,1772315124.9004428
udp,49,100,512,29,0.0,2.9253,1772315124.9033701
udp,49,100,512,30,0.0,5.0703,1772315124.9084423
udp,49,100,512,31,0.0,6.3402,1772315124.9147842
udp,49,100,512,32,0.0,3.7335,1772315124.9185197
udp,49,100,512,33,0.0,2.4061,1772315124.9209282
udp,49,100,512,34,0.0,2.7583,1772315124.9236884
udp,49,100,512,35,0.0,2.899,1772315124.9265897
udp,49,100,512,36,0.0,2.7526,1772315124.9293432
udp,49,100,512,37,0.0,2.5305,1772315124.9318755
udp,49,100,512,38,0.0,3.0013,1772315124.9348788
udp,49,100,512,39,0.0,2.6256,1772315124.9375098
udp,49,100,512,40,0.0,2.7838,1772315124.9402957
udp,49,100,512,41,0.0,2.7222,1772315124.94302
udp,49,100,512,42,0.0,2.7873,1772315124.9458091
udp,49,100,512,43,0.0,2.6622,1772315124.9484737
udp,49,100,512,44,0.0,2.8336,1772315124.951309
udp,49,100,512,45,0.0,2.6143,1772315124.9539254
udp,49,100,512,46,0.0,2.9312,1772315124.9568582
udp,49,100,512,47,0.0,2.6996,1772315124.9595594
udp,49,100,512,48,0.0,2.9197,1772315124.9624813
udp,49,100,512,49,0.0,2.5625,1772315124.9650457
udp,49,100,512,50,0.0,2.7447,1772315124.9677923
udp,49,100,512,51,0.0,2.7295,1772315124.970524
udp,49,100,512,52,0.0,2.7914,1772315124.9733171
udp,49,100,512,53,0.0,2.8702,1772315124.976192
udp,49,100,512,54,0.0,2.8039,1772315124.9789977
udp,49,100,512,55,0.0,2.729,1772315124.9817288
udp,49,100,512,56,0.0,2.7458,1772315124.9844766
udp,49,100,512,57,0.0,2.8785,1772315124.9873571
udp,49,100,512,58,0.0,2.8313,1772315124.9901903
udp,49,100,512,59,0.0,2.8505,1772315124.9930432
udp,49,100,512,60,0.0,2.7509,1772315124.9957964
udp,49,100,512,61,0.0,2.8108,1772315124.998609
udp,49,100,512,62,0.0,3.0529,1772315125.0016637
udp,49,100,512,63,0.0,3.0285,1772315125.0046942
udp,49,100,512,64,0.0,2.6591,1772315125.0073557
udp,49,100,512,65,0.0,2.8566,1772315125.0102143
udp,49,100,512,66,0.0,2.7265,1772315125.0129428
udp,49,100,512,67,0.0,2.8801,1772315125.0158248
udp,49,100,512,68,0.0,2.8104,1772315125.0186374
udp,49,100,512,69,0.0,2.849,1772315125.0214882
udp,49,100,512,70,0.0,2.5297,1772315125.0240197
udp,49,100,512,71,0.0,4.1049,1772315125.0281267
udp,49,100,512,72,0.0,2.7804,1772315125.0309086
udp,49,100,512,73,0.0,2.8497,1772315125.0337603
udp,49,100,512,74,0.0,2.7449,1772315125.0365102
udp,49,100,512,75,0.0,2.7459,1772315125.0392578
udp,49,100,512,76,0.0,2.8336,1772315125.042093
udp,49,100,512,77,0.0,2.6912,1772315125.0447862
udp,49,100,512,78,0.0,2.7465,1772315125.0475342
udp,49,100,512,79,0.0,2.9346,1772315125.050471
udp,49,100,512,80,0.0,2.6939,1772315125.0531669
udp,49,100,512,81,0.0,2.7926,1772315125.0559614
udp,49,100,512,82,0.0,2.7458,1772315125.0587084
udp,49,100,512,83,0.0,2.3265,1772315125.061036
udp,49,100,512,84,0.0,2.3697,1772315125.0634072
udp,49,100,512,85,0.0,2.2998,1772315125.065709
udp,49,100,512,86,0.0,1.662,1772315125.067373
udp,49,100,512,87,0.0,1.7082,1772315125.0690835
udp,49,100,512,88,0.0,1.665,1772315125.0707505
udp,49,100,512,89,0.0,1.7374,1772315125.0724895
udp,49,100,512,90,0.0,1.5917,1772315125.074083
udp,49,100,512,91,0.0,1.7805,1772315125.0758655
udp,49,100,512,92,0.0,1.5454,1772315125.0774126
udp,49,100,512,93,0.0,1.6095,1772315125.0790238
udp,49,100,512,94,0.0,1.6668,1772315125.0806928
udp,49,100,512,95,0.0,1.8269,1772315125.0825205
udp,49,100,512,96,0.0,1.5118,1772315125.0840335
udp,49,100,512,97,0.0,1.6056,1772315125.0856411
udp,49,100,512,98,0.0,1.5121,1772315125.0871558
udp,49,100,512,99,0.0,1.5534,1772315125.0887105
udp,50,100,512,0,0.0,37.383,1772315124.8210871
udp,50,100,512,1,0.0,2.8776,1772315124.8239672
udp,50,100,512,2,0.0,2.9103,1772315124.8268793
udp,50,100,512,3,0.0,2.927,1772315124.8298078
udp,50,100,512,4,0.0,2.7683,1772315124.8325775
udp,50,100,512,5,0.0,2.9599,1772315124.8355384
udp,50,100,512,6,0.0,3.0936,1772315124.8386338
udp,50,100,512,7,0.0,2.65,1772315124.8412857
udp,50,100,512,8,0.0,2.7241,1772315124.8440115
udp,50,100,512,9,0.0,2.753,1772315124.8467667
udp,50,100,512,10,0.0,2.7723,1772315124.849541
udp,50,100,512,11,0.0,2.5554,1772315124.8520977
udp,50,100,512,12,0.0,2.8067,1772315124.8549063
udp,50,100,512,13,0.0,2.8732,1772315124.8577814
udp,50,100,512,14,0.0,2.8784,1772315124.8606617
udp,50,100,512,15,0.0,2.9291,1772315124.863593
udp,50,100,512,16,0.0,2.9171,1772315124.866512
udp,50,100,512,17,0.0,2.7962,1772315124.8693101
udp,50,100,512,18,0.0,2.8473,1772315124.8721592
udp,50,100,512,19,0.0,2.7715,1772315124.8749325
udp,50,100,512,20,0.0,2.8704,1772315124.8778045
udp,50,100,512,21,0.0,2.8091,1772315124.8806155
udp,50,100,512,22,0.0,2.8978,1772315124.8835154
udp,50,100,512,23,0.0,2.7969,1772315124.886314
udp,50,100,512,24,0.0,2.8579,1772315124.889174
udp,50,100,512,25,0.0,2.7363,1772315124.891915
udp,50,100,512,26,0.0,2.6246,1772315124.8945417
udp,50,100,512,27,0.0,2.8196,1772315124.8973634
udp,50,100,512,28,0.0,2.8188,1772315124.9001844
udp,50,100,512,29,0.0,2.9596,1772315124.9031463
udp,50,100,512,30,0.0,4.9148,1772315124.908063
udp,50,100,512,31,0.0,6.3178,1772315124.9143827
udp,50,100,512,32,0.0,4.2412,1772315124.9186258
udp,50,100,512,33,0.0,2.376,1772315124.9210043
udp,50,100,512,34,0.0,2.6981,1772315124.9237044
udp,50,100,512,35,0.0,2.8167,1772315124.9265232
udp,50,100,512,36,0.0,2.9506,1772315124.9294755
udp,50,100,512,37,0.0,2.6463,1772315124.932124
udp,50,100,512,38,0.0,2.861,1772315124.934987
udp,50,100,512,39,0.0,2.6688,1772315124.9376578
udp,50,100,512,40,0.0,2.7241,1772315124.940384
udp,50,100,512,41,0.0,2.7643,1772315124.9431503
udp,50,100,512,42,0.0,2.7025,1772315124.9458547
udp,50,100,512,43,0.0,2.7581,1772315124.9486148
udp,50,100,512,44,0.0,2.9347,1772315124.9515512
udp,50,100,512,45,0.0,2.6173,1772315124.9541705
udp,50,100,512,46,0.0,2.9476,1772315124.9571197
udp,50,100,512,47,0.0,2.8249,1772315124.9599469
udp,50,100,512,48,0.0,3.1797,1772315124.9631286
udp,50,100,512,49,0.0,2.8864,1772315124.966017
udp,50,100,512,50,0.0,2.6566,1772315124.9686756
udp,50,100,512,51,0.0,2.6685,1772315124.9713461
udp,50,100,512,52,0.0,2.8555,1772315124.9742036
udp,50,100,512,53,0.0,3.078,1772315124.977284
udp,50,100,512,54,0.0,2.6974,1772315124.979983
udp,50,100,512,55,0.0,2.7543,1772315124.9827397
udp,50,100,512,56,0.0,2.7461,1772315124.985488
udp,50,100,512,57,0.0,2.9541,1772315124.9884436
udp,50,100,512,58,0.0,2.8515,1772315124.991297
udp,50,100,512,59,0.0,2.9463,1772315124.9942453
udp,50,100,512,60,0.0,2.8704,1772315124.997118
udp,50,100,512,61,0.0,2.6499,1772315124.9997702
udp,50,100,512,62,0.0,3.0056,1772315125.0027776
udp,50,100,512,63,0.0,2.728,1772315125.005508
udp,50,100,512,64,0.0,3.1161,1772315125.0086262
udp,50,100,512,65,0.0,2.5813,1772315125.0112097
udp,50,100,512,66,0.0,2.976,1772315125.0141904
udp,50,100,512,67,0.0,2.702,1772315125.016894
udp,50,100,512,68,0.0,2.977,1772315125.0198734
udp,50,100,512,69,0.0,2.7558,1772315125.022631
udp,50,100,512,70,0.0,3.2099,1772315125.0258427
udp,50,100,512,71,0.0,3.645,1772315125.029489
udp,50,100,512,72,0.0,2.7965,1772315125.0322878
udp,50,100,512,73,0.0,2.8006,1772315125.0350904
udp,50,100,512,74,0.0,2.6042,1772315125.0376968
udp,50,100,512,75,0.0,2.7487,1772315125.0404475
udp,50,100,512,76,0.0,2.7016,1772315125.0431511
udp,50,100,512,77,0.0,2.8742,1772315125.0460274
udp,50,100,512,78,0.0,2.8176,1772315125.0488472
udp,50,100,512,79,0.0,2.7739,1772315125.0516226
udp,50,100,512,80,0.0,2.8636,1772315125.0544884
udp,50,100,512,81,0.0,2.6785,1772315125.0571682
udp,50,100,512,82,0.0,2.7633,1772315125.0599325
udp,50,100,512,83,0.0,2.1693,1772315125.0621078
udp,50,100,512,84,0.0,2.2464,1772315125.0643551
udp,50,100,512,85,0.0,2.2558,1772315125.0666118
udp,50,100,512,86,0.0,1.6282,1772315125.0682411
udp,50,100,512,87,0.0,1.5198,1772315125.0697632
udp,50,100,512,88,0.0,1.7744,1772315125.0715394
udp,50,100,512,89,0.0,1.6515,1772315125.073193
udp,50,100,512,90,0.0,1.6737,1772315125.0748687
udp,50,100,512,91,0.0,1.623,1772315125.076494
udp,50,100,512,92,0.0,1.6342,1772315125.0781302
udp,50,100,512,93,0.0,1.6698,1772315125.0798018
udp,50,100,512,94,0.0,1.7632,1772315125.081567
udp,50,100,512,95,0.0,1.5942,1772315125.0831623
udp,50,100,512,96,0.0,1.5292,1772315125.0846925
udp,50,100,512,97,0.0,1.1029,1772315125.0857964
udp,50,100,512,98,0.0,1.3485,1772315125.0871458
udp,50,100,512,99,0.0,1.416,1772315125.0885637
udp,51,100,512,0,0.0,2.5047,1772315124.8219128
udp,51,100,512,1,0.0,3.0542,1772315124.8249693
udp,51,100,512,2,0.0,2.7399,1772315124.8277109
udp,51,100,512,3,0.0,2.838,1772315124.8305507
udp,51,100,512,4,0.0,2.9074,1772315124.8334603
udp,51,100,512,5,0.0,3.2253,1772315124.8366876
udp,51,100,512,6,0.0,2.7872,1772315124.8394768
udp,51,100,512,7,0.0,2.7699,1772315124.8422515
udp,51,100,512,8,0.0,2.8664,1772315124.84512
udp,51,100,512,9,0.0,2.602,1772315124.8477242
udp,51,100,512,10,0.0,2.7465,1772315124.8504727
udp,51,100,512,11,0.0,2.7853,1772315124.85326
udp,51,100,512,12,0.0,2.8079,1772315124.8560696
udp,51,100,512,13,0.0,2.7552,1772315124.8588264
udp,51,100,512,14,0.0,2.8761,1772315124.8617043
