protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,34,100,64,58,0.0,2.921,1772315075.6760783
udp,34,100,64,59,0.0,2.8042,1772315075.6788845
udp,34,100,64,60,0.0,2.7977,1772315075.6816843
udp,34,100,64,61,0.0,2.9113,1772315075.6845975
udp,34,100,64,62,0.0,2.9602,1772315075.6875598
udp,34,100,64,63,0.0,2.6738,1772315075.6902356
udp,34,100,64,64,0.0,2.8491,1772315075.693086
udp,34,100,64,65,0.0,2.7955,1772315075.695883
udp,34,100,64,66,0.0,2.7797,1772315075.6986637
udp,34,100,64,67,0.0,2.8365,1772315075.7015011
udp,34,100,64,68,0.0,2.6998,1772315075.7042017
udp,34,100,64,69,0.0,2.9212,1772315075.7071238
udp,34,100,64,70,0.0,2.7652,1772315075.70989
udp,34,100,64,71,0.0,2.9853,1772315075.712876
udp,34,100,64,72,0.0,2.8715,1772315075.7157505
udp,34,100,64,73,0.0,2.7872,1772315075.7185392
udp,34,100,64,74,0.0,2.9466,1772315075.7214875
udp,34,100,64,75,0.0,2.8951,1772315075.7243848
udp,34,100,64,76,0.0,2.7989,1772315075.7271857
udp,34,100,64,77,0.0,2.7113,1772315075.729902
udp,34,100,64,78,0.0,2.8674,1772315075.7327714
udp,34,100,64,79,0.0,2.9389,1772315075.7357123
udp,34,100,64,80,0.0,2.865,1772315075.7385783
udp,34,100,64,81,0.0,2.7173,1772315075.7412963
udp,34,100,64,82,0.0,2.9042,1772315075.7442014
udp,34,100,64,83,0.0,3.1748,1772315075.7473783
udp,34,100,64,84,0.0,2.5333,1772315075.7499142
udp,34,100,64,85,0.0,2.4246,1772315075.7523413
udp,34,100,64,86,0.0,2.5854,1772315075.754929
udp,34,100,64,87,0.0,2.1097,1772315075.7570415
udp,34,100,64,88,0.0,1.5758,1772315075.758619
udp,34,100,64,89,0.0,1.9312,1772315075.7605526
udp,34,100,64,90,0.0,1.9564,1772315075.76251
udp,34,100,64,91,0.0,1.4989,1772315075.76401
udp,34,100,64,92,0.0,1.9071,1772315075.7659178
udp,34,100,64,93,0.0,1.5936,1772315075.767512
udp,34,100,64,94,0.0,1.618,1772315075.769131
udp,34,100,64,95,0.0,1.6446,1772315075.7707763
udp,34,100,64,96,0.0,1.5395,1772315075.7723176
udp,34,100,64,97,0.0,1.6555,1772315075.7739754
udp,34,100,64,98,0.0,1.4297,1772315075.7754123
udp,34,100,64,99,0.0,1.3061,1772315075.7767193
udp,35,100,64,0,0.0,26.1905,1772315075.5060048
udp,35,100,64,1,0.0,2.9332,1772315075.5089397
udp,35,100,64,2,0.0,3.1131,1772315075.5120542
udp,35,100,64,3,0.0,5.8941,1772315075.5179503
udp,35,100,64,4,0.0,2.9837,1772315075.5209358
udp,35,100,64,5,0.0,2.8206,1772315075.5237591
udp,35,100,64,6,0.0,2.8254,1772315075.5265858
udp,35,100,64,7,0.0,2.9042,1772315075.529492
udp,35,100,64,8,0.0,3.5052,1772315075.5329983
udp,35,100,64,9,0.0,2.4677,1772315075.5354688
udp,35,100,64,10,0.0,2.7612,1772315075.5382318
udp,35,100,64,11,0.0,2.8459,1772315075.5410798
udp,35,100,64,12,0.0,2.9133,1772315075.5439968
udp,35,100,64,13,0.0,2.7815,1772315075.5467799
udp,35,100,64,14,0.0,2.8339,1772315075.5496159
udp,35,100,64,15,0.0,2.9845,1772315075.5526023
udp,35,100,64,16,0.0,2.8321,1772315075.5554364
udp,35,100,64,17,0.0,2.7359,1772315075.5581741
udp,35,100,64,18,0.0,2.9018,1772315075.561078
udp,35,100,64,19,0.0,2.8229,1772315075.563903
udp,35,100,64,20,0.0,3.0003,1772315075.5669053
udp,35,100,64,21,0.0,2.7472,1772315075.5696542
udp,35,100,64,22,0.0,2.8099,1772315075.5724661
udp,35,100,64,23,0.0,2.9406,1772315075.575409
udp,35,100,64,24,0.0,2.9232,1772315075.5783339
udp,35,100,64,25,0.0,2.8922,1772315075.5812285
udp,35,100,64,26,0.0,2.8485,1772315075.584079
udp,35,100,64,27,0.0,2.7946,1772315075.5868757
udp,35,100,64,28,0.0,2.9608,1772315075.5898383
udp,35,100,64,29,0.0,2.7223,1772315075.5925624
udp,35,100,64,30,0.0,2.7872,1772315075.5953512
udp,35,100,64,31,0.0,3.0831,1772315075.5984366
udp,35,100,64,32,0.0,2.7509,1772315075.6011896
udp,35,100,64,33,0.0,2.9614,1772315075.6041536
udp,35,100,64,34,0.0,2.7635,1772315075.6069195
udp,35,100,64,35,0.0,2.8175,1772315075.6097393
udp,35,100,64,36,0.0,2.8546,1772315075.612596
udp,35,100,64,37,0.0,2.8392,1772315075.615437
udp,35,100,64,38,0.0,3.0016,1772315075.6184404
udp,35,100,64,39,0.0,2.6559,1772315075.6210983
udp,35,100,64,40,0.0,3.0897,1772315075.6241918
udp,35,100,64,41,0.0,3.4479,1772315075.627642
udp,35,100,64,42,0.0,3.2033,1772315075.630847
udp,35,100,64,43,0.0,2.6865,1772315075.6335354
udp,35,100,64,44,0.0,2.9423,1772315075.6364799
udp,35,100,64,45,0.0,2.9248,1772315075.639407
udp,35,100,64,46,0.0,2.7651,1772315075.6421733
udp,35,100,64,47,0.0,3.0129,1772315075.6451879
udp,35,100,64,48,0.0,2.8409,1772315075.6480308
udp,35,100,64,49,0.0,2.7452,1772315075.650778
udp,35,100,64,50,0.0,2.9052,1772315075.653685
udp,35,100,64,51,0.0,2.7511,1772315075.656438
udp,35,100,64,52,0.0,2.8076,1772315075.6592479
udp,35,100,64,53,0.0,3.2106,1772315075.6624603
udp,35,100,64,54,0.0,2.885,1772315075.6653504
udp,35,100,64,55,0.0,2.5793,1772315075.6679316
udp,35,100,64,56,0.0,2.6852,1772315075.6706188
udp,35,100,64,57,0.0,2.8411,1772315075.673462
udp,35,100,64,58,0.0,2.9861,1772315075.6764498
udp,35,100,64,59,0.0,2.8017,1772315075.6792536
udp,35,100,64,60,0.0,2.8456,1772315075.682101
udp,35,100,64,61,0.0,2.9754,1772315075.6850812
udp,35,100,64,62,0.0,2.8975,1772315075.6879811
udp,35,100,64,63,0.0,2.7988,1772315075.6907814
udp,35,100,64,64,0.0,2.8399,1772315075.6936233
udp,35,100,64,65,0.0,2.7929,1772315075.6964185
udp,35,100,64,66,0.0,2.8631,1772315075.6992836
udp,35,100,64,67,0.0,2.9128,1772315075.7021976
udp,35,100,64,68,0.0,2.7651,1772315075.7049644
udp,35,100,64,69,0.0,2.9325,1772315075.7078993
udp,35,100,64,70,0.0,2.9028,1772315075.7108042
udp,35,100,64,71,0.0,2.8192,1772315075.7136257
udp,35,100,64,72,0.0,2.9458,1772315075.7165732
udp,35,100,64,73,0.0,2.7068,1772315075.719282
udp,35,100,64,74,0.0,2.8798,1772315075.722164
udp,35,100,64,75,0.0,2.9323,1772315075.725101
udp,35,100,64,76,0.0,2.784,1772315075.7278872
udp,35,100,64,77,0.0,2.7226,1772315075.730612
udp,35,100,64,78,0.0,2.916,1772315075.73353
udp,35,100,64,79,0.0,3.1287,1772315075.7366607
udp,35,100,64,80,0.0,2.7808,1772315075.739446
udp,35,100,64,81,0.0,2.7218,1772315075.7421725
udp,35,100,64,82,0.0,3.0798,1772315075.7452548
udp,35,100,64,83,0.0,2.8843,1772315075.748141
udp,35,100,64,84,0.0,2.6677,1772315075.7508113
udp,35,100,64,85,0.0,2.4696,1772315075.753283
udp,35,100,64,86,0.0,2.6069,1772315075.7558923
udp,35,100,64,87,0.0,1.7842,1772315075.7576785
udp,35,100,64,88,0.0,1.6766,1772315075.7593575
udp,35,100,64,89,0.0,1.8371,1772315075.7611969
udp,35,100,64,90,0.0,1.7603,1772315075.762959
udp,35,100,64,91,0.0,1.6258,1772315075.764587
udp,35,100,64,92,0.0,2.0251,1772315075.766614
udp,35,100,64,93,0.0,1.6502,1772315075.7682662
udp,35,100,64,94,0.0,1.6296,1772315075.7698977
udp,35,100,64,95,0.0,1.712,1772315075.7716117
udp,35,100,64,96,0.0,1.6195,1772315075.7732334
udp,35,100,64,97,0.0,1.7018,1772315075.7749376
udp,35,100,64,98,0.0,1.5865,1772315075.7765267
udp,35,100,64,99,0.0,0.5902,1772315075.7771194
udp,36,100,64,0,0.0,2.7956,1772315075.5071309
udp,36,100,64,1,0.0,2.9236,1772315075.5100558
udp,36,100,64,2,0.0,4.0735,1772315075.5141306
udp,36,100,64,3,0.0,4.817,1772315075.518952
udp,36,100,64,4,0.0,2.9357,1772315075.5218897
udp,36,100,64,5,0.0,2.7646,1772315075.5246563
udp,36,100,64,6,0.0,2.6683,1772315075.5273263
udp,36,100,64,7,0.0,2.9206,1772315075.5302489
udp,36,100,64,8,0.0,2.9818,1772315075.533232
udp,36,100,64,9,0.0,2.5813,1772315075.5358138
udp,36,100,64,10,0.0,3.0888,1772315075.5389044
udp,36,100,64,11,0.0,2.936,1772315075.5418422
udp,36,100,64,12,0.0,2.9227,1772315075.5447667
udp,36,100,64,13,0.0,2.7682,1772315075.5475368
udp,36,100,64,14,0.0,2.8258,1772315075.5503645
udp,36,100,64,15,0.0,3.0031,1772315075.5533688
udp,36,100,64,16,0.0,2.7234,1772315075.5560937
udp,36,100,64,17,0.0,2.8139,1772315075.5589094
udp,36,100,64,18,0.0,2.9712,1772315075.5618827
udp,36,100,64,19,0.0,3.0587,1772315075.564943
udp,36,100,64,20,0.0,2.8133,1772315075.5677583
udp,36,100,64,21,0.0,2.7813,1772315075.5705414
udp,36,100,64,22,0.0,2.7279,1772315075.573271
udp,36,100,64,23,0.0,2.9176,1772315075.5761905
udp,36,100,64,24,0.0,2.8911,1772315075.5790863
udp,36,100,64,25,0.0,2.8996,1772315075.5819883
udp,36,100,64,26,0.0,2.863,1772315075.5848534
udp,36,100,64,27,0.0,2.7537,1772315075.5876093
udp,36,100,64,28,0.0,3.1001,1772315075.5907116
udp,36,100,64,29,0.0,2.6451,1772315075.5933583
udp,36,100,64,30,0.0,2.823,1772315075.5961833
udp,36,100,64,31,0.0,2.8842,1772315075.5990694
udp,36,100,64,32,0.0,2.7697,1772315075.601846
udp,36,100,64,33,0.0,2.8257,1772315075.6046767
udp,36,100,64,34,0.0,2.8249,1772315075.6075037
udp,36,100,64,35,0.0,2.8525,1772315075.6103582
udp,36,100,64,36,0.0,2.8203,1772315075.6131806
udp,36,100,64,37,0.0,2.8549,1772315075.6160374
udp,36,100,64,38,0.0,2.8072,1772315075.6188462
udp,36,100,64,39,0.0,2.7838,1772315075.6216319
udp,36,100,64,40,0.0,2.9457,1772315075.6245794
udp,36,100,64,41,0.0,3.2091,1772315075.6277905
udp,36,100,64,42,0.0,2.8159,1772315075.6306083
udp,36,100,64,43,0.0,2.631,1772315075.6332417
udp,36,100,64,44,0.0,2.9293,1772315075.6361728
udp,36,100,64,45,0.0,2.7872,1772315075.6389623
udp,36,100,64,46,0.0,2.9591,1772315075.6419234
udp,36,100,64,47,0.0,3.0643,1772315075.6449897
udp,36,100,64,48,0.0,2.6739,1772315075.6476655
udp,36,100,64,49,0.0,2.7861,1772315075.6504538
udp,36,100,64,50,0.0,2.9481,1772315075.653404
udp,36,100,64,51,0.0,2.759,1772315075.656165
udp,36,100,64,52,0.0,2.778,1772315075.658945
udp,36,100,64,53,0.0,2.8098,1772315075.6617572
udp,36,100,64,54,0.0,2.816,1772315075.6645756
udp,36,100,64,55,0.0,2.5781,1772315075.6671557
udp,36,100,64,56,0.0,2.8134,1772315075.6699712
udp,36,100,64,57,0.0,2.7443,1772315075.6727176
udp,36,100,64,58,0.0,2.8402,1772315075.67556
udp,36,100,64,59,0.0,2.8915,1772315075.6784537
udp,36,100,64,60,0.0,2.7462,1772315075.681202
udp,36,100,64,61,0.0,2.97,1772315075.684174
udp,36,100,64,62,0.0,2.7954,1772315075.6869714
udp,36,100,64,63,0.0,2.996,1772315075.6899693
udp,36,100,64,64,0.0,2.7613,1772315075.6927326
udp,36,100,64,65,0.0,2.8219,1772315075.69556
udp,36,100,64,66,0.0,2.9226,1772315075.6984844
udp,36,100,64,67,0.0,2.9383,1772315075.7014246
udp,36,100,64,68,0.0,2.6773,1772315075.7041042
udp,36,100,64,69,0.0,2.9208,1772315075.7070267
udp,36,100,64,70,0.0,2.893,1772315075.7099216
udp,36,100,64,71,0.0,3.0055,1772315075.7129288
udp,36,100,64,72,0.0,2.8628,1772315075.7157927
udp,36,100,64,73,0.0,2.79,1772315075.7185836
udp,36,100,64,74,0.0,2.8177,1772315075.721403
udp,36,100,64,75,0.0,2.8281,1772315075.724233
udp,36,100,64,76,0.0,2.6928,1772315075.7269275
udp,36,100,64,77,0.0,2.7726,1772315075.7297022
udp,36,100,64,78,0.0,2.8328,1772315075.7325368
udp,36,100,64,79,0.0,2.7742,1772315075.7353122
udp,36,100,64,80,0.0,2.91,1772315075.7382236
udp,36,100,64,81,0.0,2.789,1772315075.7410142
udp,36,100,64,82,0.0,2.7865,1772315075.7438025
udp,36,100,64,83,0.0,2.9804,1772315075.746785
udp,36,100,64,84,0.0,2.7819,1772315075.749569
udp,36,100,64,85,0.0,2.4097,1772315075.7519808
udp,36,100,64,86,0.0,2.5291,1772315075.7545123
udp,36,100,64,87,0.0,2.3599,1772315075.7568746
udp,36,100,64,88,0.0,1.6278,1772315075.7585044
udp,36,100,64,89,0.0,1.7167,1772315075.7602232
udp,36,100,64,90,0.0,1.9781,1772315075.7622032
udp,36,100,64,91,0.0,1.5683,1772315075.7637734
udp,36,100,64,92,0.0,1.8515,1772315075.765627
udp,36,100,64,93,0.0,1.788,1772315075.7674172
udp,36,100,64,94,0.0,1.5366,1772315075.768956
udp,36,100,64,95,0.0,1.7169,1772315075.7706752
udp,36,100,64,96,0.0,1.5035,1772315075.772181
udp,36,100,64,97,0.0,2.2207,1772315075.774403
udp,36,100,64,98,0.0,1.0603,1772315075.775465
udp,36,100,64,99,0.0,1.2778,1772315075.776744
udp,37,100,64,0,0.0,2.337,1772315075.482274
udp,37,100,64,1,0.0,0.6368,1772315075.4829128
udp,37,100,64,2,0.0,5.8099,1772315075.4887238
udp,37,100,64,3,0.0,16.9479,1772315075.5056732
udp,37,100,64,4,0.0,3.0527,1772315075.5087278
udp,37,100,64,5,0.0,2.9611,1772315075.5116901
udp,37,100,64,6,0.0,5.8089,1772315075.5175009
udp,37,100,64,7,0.0,3.0528,1772315075.5205557
udp,37,100,64,8,0.0,2.8509,1772315075.5234087
udp,37,100,64,9,0.0,2.8816,1772315075.5262923
udp,37,100,64,10,0.0,2.8367,1772315075.5291297
udp,37,100,64,11,0.0,2.9172,1772315075.5320487
udp,37,100,64,12,0.0,2.7592,1772315075.5348096
udp,37,100,64,13,0.0,2.7177,1772315075.5375283
udp,37,100,64,14,0.0,2.9662,1772315075.5404954
udp,37,100,64,15,0.0,2.9012,1772315075.5434
udp,37,100,64,16,0.0,2.8258,1772315075.5462272
udp,37,100,64,17,0.0,2.8088,1772315075.549038
udp,37,100,64,18,0.0,2.7589,1772315075.5517986
udp,37,100,64,19,0.0,2.9491,1772315075.5547495
udp,37,100,64,20,0.0,2.8582,1772315075.5576098
udp,37,100,64,21,0.0,2.8665,1772315075.5604782
udp,37,100,64,22,0.0,2.6999,1772315075.56318
udp,37,100,64,23,0.0,3.0792,1772315075.5662603
udp,37,100,64,24,0.0,2.7386,1772315075.5690005
udp,37,100,64,25,0.0,2.7896,1772315075.571792
udp,37,100,64,26,0.0,2.9954,1772315075.5747986
udp,37,100,64,27,0.0,2.8472,1772315075.5776477
udp,37,100,64,28,0.0,2.8609,1772315075.5805104
udp,37,100,64,29,0.0,2.7928,1772315075.5833054
udp,37,100,64,30,0.0,2.826,1772315075.5861335
udp,37,100,64,31,0.0,2.7988,1772315075.5889344
udp,37,100,64,32,0.0,2.9582,1772315075.5918968
udp,37,100,64,33,0.0,2.8603,1772315075.5947592
udp,37,100,64,34,0.0,2.8681,1772315075.597629
udp,37,100,64,35,0.0,2.9788,1772315075.60061
udp,37,100,64,36,0.0,2.6361,1772315075.6032481
udp,37,100,64,37,0.0,2.8379,1772315075.6060884
udp,37,100,64,38,0.0,2.9656,1772315075.6090558
udp,37,100,64,39,0.0,2.7302,1772315075.6117878
udp,37,100,64,40,0.0,2.8134,1772315075.6146061
udp,37,100,64,41,0.0,3.1101,1772315075.6177182
udp,37,100,64,42,0.0,2.8844,1772315075.6206048
udp,37,100,64,43,0.0,2.9205,1772315075.623527
udp,37,100,64,44,0.0,3.5027,1772315075.627032
udp,37,100,64,45,0.0,2.406,1772315075.62944
udp,37,100,64,46,0.0,2.517,1772315075.631959
udp,37,100,64,47,0.0,2.8352,1772315075.6347964
udp,37,100,64,48,0.0,2.9963,1772315075.6377947
udp,37,100,64,49,0.0,2.9698,1772315075.6407664
udp,37,100,64,50,0.0,2.7128,1772315075.643481
udp,37,100,64,51,0.0,2.9705,1772315075.6464536
udp,37,100,64,52,0.0,2.8294,1772315075.649285
udp,37,100,64,53,0.0,2.7629,1772315075.6520634
udp,37,100,64,54,0.0,2.8408,1772315075.6549063
udp,37,100,64,55,0.0,2.7563,1772315075.6576648
udp,37,100,64,56,0.0,2.886,1772315075.660553
udp,37,100,64,57,0.0,2.7392,1772315075.6632938
udp,37,100,64,58,0.0,2.7784,1772315075.6660743
udp,37,100,64,59,0.0,2.9617,1772315075.6690407
udp,37,100,64,60,0.0,2.8379,1772315075.6718805
udp,37,100,64,61,0.0,2.7408,1772315075.6746233
udp,37,100,64,62,0.0,2.9824,1772315075.6776075
udp,37,100,64,63,0.0,2.8639,1772315075.6804998
udp,37,100,64,64,0.0,2.8473,1772315075.6833491
udp,37,100,64,65,0.0,2.8553,1772315075.686207
udp,37,100,64,66,0.0,3.0036,1772315075.6892116
udp,37,100,64,67,0.0,2.5595,1772315075.691773
udp,37,100,64,68,0.0,2.8261,1772315075.6946013
udp,37,100,64,69,0.0,2.7453,1772315075.6973484
udp,37,100,64,70,0.0,2.8256,1772315075.7001758
udp,37,100,64,71,0.0,2.8971,1772315075.7030754
udp,37,100,64,72,0.0,2.8148,1772315075.7058918
udp,37,100,64,73,0.0,3.0208,1772315075.7089145
udp,37,100,64,74,0.0,2.9231,1772315075.7118394
udp,37,100,64,75,0.0,2.8664,1772315075.7147076
udp,37,100,64,76,0.0,2.8403,1772315075.7175498
udp,37,100,64,77,0.0,2.8597,1772315075.7204115
udp,37,100,64,78,0.0,2.816,1772315075.72323
udp,37,100,64,79,0.0,2.8601,1772315075.7260919
udp,37,100,64,80,0.0,2.8712,1772315075.7289681
udp,37,100,64,81,0.0,2.9479,1772315075.7319176
udp,37,100,64,82,0.0,2.7193,1772315075.734639
udp,37,100,64,83,0.0,2.9152,1772315075.737556
udp,37,100,64,84,0.0,2.8144,1772315075.7403722
udp,37,100,64,85,0.0,2.7919,1772315075.743166
udp,37,100,64,86,0.0,2.9469,1772315075.7461176
udp,37,100,64,87,0.0,2.852,1772315075.7489717
udp,37,100,64,88,0.0,2.5419,1772315075.7515159
udp,37,100,64,89,0.0,2.6647,1772315075.7541819
udp,37,100,64,90,0.0,2.5271,1772315075.7567098
udp,37,100,64,91,0.0,1.5459,1772315075.7582595
udp,37,100,64,92,0.0,1.7171,1772315075.7599785
udp,37,100,64,93,0.0,1.9208,1772315075.7619014
udp,37,100,64,94,0.0,1.5351,1772315075.7634382
udp,37,100,64,95,0.0,1.6546,1772315075.765095
udp,37,100,64,96,0.0,1.9894,1772315075.7670863
udp,37,100,64,97,0.0,1.6462,1772315075.7687345
udp,37,100,64,98,0.0,1.6468,1772315075.7703834
udp,37,100,64,99,0.0,1.822,1772315075.7722075
udp,38,100,64,0,0.0,2.8139,1772315075.507141
udp,38,100,64,1,0.0,2.9178,1772315075.5100603
udp,38,100,64,2,0.0,4.0791,1772315075.5141408
udp,38,100,64,3,0.0,4.868,1772315075.519011
udp,38,100,64,4,0.0,2.9286,1772315075.5219417
udp,38,100,64,5,0.0,2.8513,1772315075.524795
udp,38,100,64,6,0.0,2.7678,1772315075.527564
udp,38,100,64,7,0.0,2.8468,1772315075.5304136
udp,38,100,64,8,0.0,2.9534,1772315075.533369
udp,38,100,64,9,0.0,2.7043,1772315075.5360746
udp,38,100,64,10,0.0,2.9163,1772315075.5389926
udp,38,100,64,11,0.0,2.947,1772315075.5419416
udp,38,100,64,12,0.0,2.9681,1772315075.5449119
udp,38,100,64,13,0.0,2.8125,1772315075.5477262
udp,38,100,64,14,0.0,2.7933,1772315075.5505211
udp,38,100,64,15,0.0,2.9885,1772315075.5535114
udp,38,100,64,16,0.0,2.8045,1772315075.556318
udp,38,100,64,17,0.0,2.8242,1772315075.559144
udp,38,100,64,18,0.0,2.8889,1772315075.5620334
udp,38,100,64,19,0.0,3.1577,1772315075.565192
udp,38,100,64,20,0.0,2.8015,1772315075.5679948
udp,38,100,64,21,0.0,2.8214,1772315075.570818
udp,38,100,64,22,0.0,2.8728,1772315075.5736926
udp,38,100,64,23,0.0,2.9622,1772315075.5766566
udp,38,100,64,24,0.0,2.8391,1772315075.5794978
udp,38,100,64,25,0.0,2.9352,1772315075.5824351
udp,38,100,64,26,0.0,2.8128,1772315075.5852501
udp,38,100,64,27,0.0,2.8818,1772315075.5881336
udp,38,100,64,28,0.0,2.9011,1772315075.5910366
udp,38,100,64,29,0.0,2.8735,1772315075.5939124
udp,38,100,64,30,0.0,2.8524,1772315075.596767
udp,38,100,64,31,0.0,2.7869,1772315075.5995555
udp,38,100,64,32,0.0,2.8671,1772315075.6024244
udp,38,100,64,33,0.0,2.8338,1772315075.6052628
udp,38,100,64,34,0.0,2.7728,1772315075.6080375
udp,38,100,64,35,0.0,2.8297,1772315075.610869
udp,38,100,64,36,0.0,2.7628,1772315075.6136339
udp,38,100,64,37,0.0,2.9128,1772315075.6165483
udp,38,100,64,38,0.0,2.7731,1772315075.6193237
udp,38,100,64,39,0.0,2.7898,1772315075.6221156
udp,38,100,64,40,0.0,2.8424,1772315075.6249597
udp,38,100,64,41,0.0,3.699,1772315075.6286607
udp,38,100,64,42,0.0,2.5291,1772315075.6311932
udp,38,100,64,43,0.0,2.7842,1772315075.633979
udp,38,100,64,44,0.0,3.0243,1772315075.6370056
udp,38,100,64,45,0.0,2.8525,1772315075.6398602
udp,38,100,64,46,0.0,2.887,1772315075.6427488
udp,38,100,64,47,0.0,2.9933,1772315075.645744
udp,38,100,64,48,0.0,2.7607,1772315075.6485069
udp,38,100,64,49,0.0,2.8212,1772315075.6513298
udp,38,100,64,50,0.0,3.156,1772315075.6544871
udp,38,100,64,51,0.0,2.5523,1772315075.6570399
udp,38,100,64,52,0.0,2.7687,1772315075.6598096
udp,38,100,64,53,0.0,2.899,1772315075.6627104
udp,38,100,64,54,0.0,2.984,1772315075.6656969
udp,38,100,64,55,0.0,2.7864,1772315075.6684852
udp,38,100,64,56,0.0,2.923,1772315075.6714094
udp,38,100,64,57,0.0,2.5484,1772315075.6739585
udp,38,100,64,58,0.0,2.9194,1772315075.676879
udp,38,100,64,59,0.0,2.8469,1772315075.6797273
udp,38,100,64,60,0.0,2.7987,1772315075.682528
udp,38,100,64,61,0.0,2.8042,1772315075.6853342
udp,38,100,64,62,0.0,2.9838,1772315075.6883197
udp,38,100,64,63,0.0,2.6925,1772315075.6910138
udp,38,100,64,64,0.0,2.8543,1772315075.69387
udp,38,100,64,65,0.0,2.8118,1772315075.6966846
udp,38,100,64,66,0.0,2.8301,1772315075.6995168
udp,38,100,64,67,0.0,2.9074,1772315075.7024262
udp,38,100,64,68,0.0,2.7844,1772315075.705212
udp,38,100,64,69,0.0,3.0059,1772315075.7082202
udp,38,100,64,70,0.0,2.9405,1772315075.7111628
udp,38,100,64,71,0.0,2.8123,1772315075.71398
udp,38,100,64,72,0.0,2.9534,1772315075.7169354
udp,38,100,64,73,0.0,2.7726,1772315075.7197099
udp,38,100,64,74,0.0,2.7176,1772315075.7224295
udp,38,100,64,75,0.0,2.8249,1772315075.7252564
udp,38,100,64,76,0.0,2.7401,1772315075.7279983
udp,38,100,64,77,0.0,2.8213,1772315075.7308216
udp,38,100,64,78,0.0,2.804,1772315075.7336273
udp,38,100,64,79,0.0,3.0098,1772315075.7366393
udp,38,100,64,80,0.0,2.8191,1772315075.7394598
udp,38,100,64,81,0.0,2.7029,1772315075.7421649
udp,38,100,64,82,0.0,2.982,1772315075.745149
udp,38,100,64,83,0.0,3.1596,1772315075.7483106
udp,38,100,64,84,0.0,2.4563,1772315075.750769
udp,38,100,64,85,0.0,2.3084,1772315075.7530794
udp,38,100,64,86,0.0,2.6335,1772315075.755715
udp,38,100,64,87,0.0,1.8351,1772315075.7575521
udp,38,100,64,88,0.0,1.7104,1772315075.7592647
udp,38,100,64,89,0.0,1.8289,1772315075.7610958
udp,38,100,64,90,0.0,1.655,1772315075.7627528
udp,38,100,64,91,0.0,1.7738,1772315075.7645276
udp,38,100,64,92,0.0,1.9118,1772315075.7664402
udp,38,100,64,93,0.0,1.6078,1772315075.7680542
udp,38,100,64,94,0.0,1.6725,1772315075.7697287
udp,38,100,64,95,0.0,1.7156,1772315075.771446
udp,38,100,64,96,0.0,1.7079,1772315075.773156
udp,38,100,64,97,0.0,1.6763,1772315075.7748344
udp,38,100,64,98,0.0,1.1653,1772315075.776002
udp,38,100,64,99,0.0,1.1441,1772315075.7771487
udp,39,100,64,0,0.0,2.6653,1772315075.5068471
udp,39,100,64,1,0.0,2.9702,1772315075.5098186
udp,39,100,64,2,0.0,3.6317,1772315075.513452
udp,39,100,64,3,0.0,5.2793,1772315075.5187373
udp,39,100,64,4,0.0,3.1388,1772315075.521878
udp,39,100,64,5,0.0,3.1756,1772315075.525056
udp,39,100,64,6,0.0,2.8041,1772315075.5278623
udp,39,100,64,7,0.0,2.9203,1772315075.5307846
udp,39,100,64,8,0.0,2.9397,1772315075.5337253
udp,39,100,64,9,0.0,2.7609,1772315075.5364869
udp,39,100,64,10,0.0,2.972,1772315075.5394616
udp,39,100,64,11,0.0,2.7518,1772315075.5422144
udp,39,100,64,12,0.0,3.02,1772315075.5452354
udp,39,100,64,13,0.0,2.8677,1772315075.5481048
udp,39,100,64,14,0.0,2.8457,1772315075.5509524
udp,39,100,64,15,0.0,3.0052,1772315075.5539596
udp,39,100,64,16,0.0,2.7404,1772315075.5567017
udp,39,100,64,17,0.0,2.9675,1772315075.5596738
udp,39,100,64,18,0.0,3.0022,1772315075.562678
