protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
tcp,21,100,1024,53,0.5832,1.1339,1772314987.7003484
tcp,21,100,1024,54,0.5832,1.6418,1772314987.7019923
tcp,21,100,1024,55,0.5832,0.3698,1772314987.702364
tcp,21,100,1024,56,0.5832,0.7625,1772314987.7031298
tcp,21,100,1024,57,0.5832,0.6904,1772314987.7038221
tcp,21,100,1024,58,0.5832,0.6415,1772314987.7044652
tcp,21,100,1024,59,0.5832,0.7041,1772314987.705171
tcp,21,100,1024,60,0.5832,0.2936,1772314987.7054665
tcp,21,100,1024,61,0.5832,0.6737,1772314987.7061422
tcp,21,100,1024,62,0.5832,0.8666,1772314987.7070105
tcp,21,100,1024,63,0.5832,1.2393,1772314987.708254
tcp,21,100,1024,64,0.5832,0.8163,1772314987.709081
tcp,21,100,1024,65,0.5832,1.2327,1772314987.7103152
tcp,21,100,1024,66,0.5832,1.2902,1772314987.7116065
tcp,21,100,1024,67,0.5832,0.2655,1772314987.7118738
tcp,21,100,1024,68,0.5832,2.6471,1772314987.7145226
tcp,21,100,1024,69,0.5832,0.7072,1772314987.715232
tcp,21,100,1024,70,0.5832,0.2283,1772314987.7154622
tcp,21,100,1024,71,0.5832,0.7559,1772314987.7162201
tcp,21,100,1024,72,0.5832,0.8205,1772314987.7170424
tcp,21,100,1024,73,0.5832,1.2168,1772314987.718261
tcp,21,100,1024,74,0.5832,3.7725,1772314987.7220352
tcp,21,100,1024,75,0.5832,1.7307,1772314987.7237673
tcp,21,100,1024,76,0.5832,1.5525,1772314987.7253218
tcp,21,100,1024,77,0.5832,1.1855,1772314987.7265093
tcp,21,100,1024,78,0.5832,1.3762,1772314987.7278876
tcp,21,100,1024,79,0.5832,0.1746,1772314987.7280643
tcp,21,100,1024,80,0.5832,0.5424,1772314987.7286093
tcp,21,100,1024,81,0.5832,1.9638,1772314987.7305748
tcp,21,100,1024,82,0.5832,1.0778,1772314987.7316544
tcp,21,100,1024,83,0.5832,0.9663,1772314987.7326226
tcp,21,100,1024,84,0.5832,0.8662,1772314987.7334907
tcp,21,100,1024,85,0.5832,0.8674,1772314987.7343597
tcp,21,100,1024,86,0.5832,0.4291,1772314987.7347906
tcp,21,100,1024,87,0.5832,1.2697,1772314987.7360623
tcp,21,100,1024,88,0.5832,0.4713,1772314987.7365353
tcp,21,100,1024,89,0.5832,1.3816,1772314987.737919
tcp,21,100,1024,90,0.5832,0.3157,1772314987.7382367
tcp,21,100,1024,91,0.5832,0.4051,1772314987.7386434
tcp,21,100,1024,92,0.5832,0.9023,1772314987.7395477
tcp,21,100,1024,93,0.5832,0.8968,1772314987.7404466
tcp,21,100,1024,94,0.5832,1.4532,1772314987.7419016
tcp,21,100,1024,95,0.5832,0.7131,1772314987.7426164
tcp,21,100,1024,96,0.5832,0.4448,1772314987.743063
tcp,21,100,1024,97,0.5832,0.4703,1772314987.743535
tcp,21,100,1024,98,0.5832,0.2972,1772314987.7438343
tcp,21,100,1024,99,0.5832,0.9747,1772314987.7448108
tcp,22,100,1024,0,0.8798,9.8674,1772314987.671503
tcp,22,100,1024,1,0.8798,0.2825,1772314987.6717877
tcp,22,100,1024,2,0.8798,0.4891,1772314987.6722791
tcp,22,100,1024,3,0.8798,0.4003,1772314987.6726813
tcp,22,100,1024,4,0.8798,0.4328,1772314987.6731162
tcp,22,100,1024,5,0.8798,0.6142,1772314987.6737323
tcp,22,100,1024,6,0.8798,0.5044,1772314987.6742387
tcp,22,100,1024,7,0.8798,0.27,1772314987.674511
tcp,22,100,1024,8,0.8798,0.2252,1772314987.6747382
tcp,22,100,1024,9,0.8798,0.3603,1772314987.6751006
tcp,22,100,1024,10,0.8798,1.5649,1772314987.6766696
tcp,22,100,1024,11,0.8798,0.4507,1772314987.6771224
tcp,22,100,1024,12,0.8798,0.369,1772314987.6774936
tcp,22,100,1024,13,0.8798,0.2008,1772314987.6776962
tcp,22,100,1024,14,0.8798,0.5308,1772314987.678231
tcp,22,100,1024,15,0.8798,0.3544,1772314987.6785874
tcp,22,100,1024,16,0.8798,0.3501,1772314987.6789417
tcp,22,100,1024,17,0.8798,0.4487,1772314987.6793942
tcp,22,100,1024,18,0.8798,0.9749,1772314987.680371
tcp,22,100,1024,19,0.8798,0.1698,1772314987.6805427
tcp,22,100,1024,20,0.8798,0.495,1772314987.6810422
tcp,22,100,1024,21,0.8798,0.213,1772314987.681257
tcp,22,100,1024,22,0.8798,0.5755,1772314987.6818342
tcp,22,100,1024,23,0.8798,0.7236,1772314987.6825597
tcp,22,100,1024,24,0.8798,0.6319,1772314987.6831937
tcp,22,100,1024,25,0.8798,0.5385,1772314987.6837342
tcp,22,100,1024,26,0.8798,0.6686,1772314987.6844056
tcp,22,100,1024,27,0.8798,1.7032,1772314987.6861124
tcp,22,100,1024,28,0.8798,0.2019,1772314987.6863155
tcp,22,100,1024,29,0.8798,1.5162,1772314987.6878326
tcp,22,100,1024,30,0.8798,1.0025,1772314987.6888366
tcp,22,100,1024,31,0.8798,0.5895,1772314987.6894279
tcp,22,100,1024,32,0.8798,0.7765,1772314987.6902068
tcp,22,100,1024,33,0.8798,1.0046,1772314987.6912131
tcp,22,100,1024,34,0.8798,0.9713,1772314987.6921864
tcp,22,100,1024,35,0.8798,0.4851,1772314987.6926737
tcp,22,100,1024,36,0.8798,0.318,1772314987.6929936
tcp,22,100,1024,37,0.8798,0.3339,1772314987.6933293
tcp,22,100,1024,38,0.8798,0.5133,1772314987.693847
tcp,22,100,1024,39,0.8798,0.5253,1772314987.6943743
tcp,22,100,1024,40,0.8798,1.0793,1772314987.6954556
tcp,22,100,1024,41,0.8798,0.3448,1772314987.6958025
tcp,22,100,1024,42,0.8798,0.8189,1772314987.696623
tcp,22,100,1024,43,0.8798,0.2248,1772314987.6968493
tcp,22,100,1024,44,0.8798,0.8367,1772314987.697688
tcp,22,100,1024,45,0.8798,0.3058,1772314987.6979957
tcp,22,100,1024,46,0.8798,0.3136,1772314987.6983132
tcp,22,100,1024,47,0.8798,0.9542,1772314987.6992693
tcp,22,100,1024,48,0.8798,0.5358,1772314987.699807
tcp,22,100,1024,49,0.8798,0.4755,1772314987.7002842
tcp,22,100,1024,50,0.8798,0.2863,1772314987.7005725
tcp,22,100,1024,51,0.8798,0.699,1772314987.7012734
tcp,22,100,1024,52,0.8798,0.6478,1772314987.701923
tcp,22,100,1024,53,0.8798,2.7305,1772314987.7046552
tcp,22,100,1024,54,0.8798,0.9889,1772314987.705646
tcp,22,100,1024,55,0.8798,1.1335,1772314987.7067811
tcp,22,100,1024,56,0.8798,0.4048,1772314987.707188
tcp,22,100,1024,57,0.8798,0.4264,1772314987.7076163
tcp,22,100,1024,58,0.8798,0.7065,1772314987.7083247
tcp,22,100,1024,59,0.8798,1.1983,1772314987.7095246
tcp,22,100,1024,60,0.8798,0.8245,1772314987.7103503
tcp,22,100,1024,61,0.8798,0.412,1772314987.7107632
tcp,22,100,1024,62,0.8798,0.454,1772314987.7112179
tcp,22,100,1024,63,0.8798,0.4115,1772314987.7116303
tcp,22,100,1024,64,0.8798,0.8645,1772314987.7124956
tcp,22,100,1024,65,0.8798,0.4642,1772314987.712961
tcp,22,100,1024,66,0.8798,0.2212,1772314987.7131836
tcp,22,100,1024,67,0.8798,1.7213,1772314987.7149096
tcp,22,100,1024,68,0.8798,0.1884,1772314987.7150996
tcp,22,100,1024,69,0.8798,1.2451,1772314987.716347
tcp,22,100,1024,70,0.8798,0.545,1772314987.716894
tcp,22,100,1024,71,0.8798,1.5074,1772314987.7184033
tcp,22,100,1024,72,0.8798,1.5256,1772314987.7199306
tcp,22,100,1024,73,0.8798,1.1626,1772314987.721095
tcp,22,100,1024,74,0.8798,0.2505,1772314987.7213478
tcp,22,100,1024,75,0.8798,0.5331,1772314987.7218826
tcp,22,100,1024,76,0.8798,0.2309,1772314987.7221153
tcp,22,100,1024,77,0.8798,1.7199,1772314987.723837
tcp,22,100,1024,78,0.8798,0.7095,1772314987.7245483
tcp,22,100,1024,79,0.8798,1.5587,1772314987.7261088
tcp,22,100,1024,80,0.8798,1.0042,1772314987.727115
tcp,22,100,1024,81,0.8798,0.2183,1772314987.7273352
tcp,22,100,1024,82,0.8798,1.076,1772314987.7284129
tcp,22,100,1024,83,0.8798,1.4592,1772314987.7298741
tcp,22,100,1024,84,0.8798,2.0631,1772314987.731939
tcp,22,100,1024,85,0.8798,1.1501,1772314987.7330914
tcp,22,100,1024,86,0.8798,0.7887,1772314987.7338817
tcp,22,100,1024,87,0.8798,1.8393,1772314987.7357228
tcp,22,100,1024,88,0.8798,1.1434,1772314987.7368681
tcp,22,100,1024,89,0.8798,1.9732,1772314987.7388434
tcp,22,100,1024,90,0.8798,2.1835,1772314987.7410288
tcp,22,100,1024,91,0.8798,0.9928,1772314987.7420254
tcp,22,100,1024,92,0.8798,0.4779,1772314987.7425056
tcp,22,100,1024,93,0.8798,1.3356,1772314987.743846
tcp,22,100,1024,94,0.8798,1.8523,1772314987.7457004
tcp,22,100,1024,95,0.8798,0.7635,1772314987.7464657
tcp,22,100,1024,96,0.8798,1.6819,1772314987.7481499
tcp,22,100,1024,97,0.8798,0.849,1772314987.7490008
tcp,22,100,1024,98,0.8798,0.927,1772314987.7499294
tcp,22,100,1024,99,0.8798,0.2308,1772314987.7501621
tcp,23,100,1024,0,0.6393,10.2026,1772314987.6717732
tcp,23,100,1024,1,0.6393,0.4051,1772314987.6721802
tcp,23,100,1024,2,0.6393,0.5141,1772314987.6726964
tcp,23,100,1024,3,0.6393,0.2846,1772314987.6729827
tcp,23,100,1024,4,0.6393,0.34,1772314987.6733243
tcp,23,100,1024,5,0.6393,0.3379,1772314987.6736643
tcp,23,100,1024,6,0.6393,0.3813,1772314987.6740475
tcp,23,100,1024,7,0.6393,0.3269,1772314987.6743762
tcp,23,100,1024,8,0.6393,0.4576,1772314987.674838
tcp,23,100,1024,9,0.6393,0.2855,1772314987.6751254
tcp,23,100,1024,10,0.6393,0.8482,1772314987.6759753
tcp,23,100,1024,11,0.6393,0.5068,1772314987.6764843
tcp,23,100,1024,12,0.6393,0.6234,1772314987.6771095
tcp,23,100,1024,13,0.6393,0.5594,1772314987.6776712
tcp,23,100,1024,14,0.6393,0.4376,1772314987.6781104
tcp,23,100,1024,15,0.6393,0.4265,1772314987.6785388
tcp,23,100,1024,16,0.6393,0.6234,1772314987.679164
tcp,23,100,1024,17,0.6393,0.3708,1772314987.6795363
tcp,23,100,1024,18,0.6393,0.2694,1772314987.6798077
tcp,23,100,1024,19,0.6393,0.7611,1772314987.6805706
tcp,23,100,1024,20,0.6393,0.2736,1772314987.6808481
tcp,23,100,1024,21,0.6393,0.6881,1772314987.681538
tcp,23,100,1024,22,0.6393,0.3587,1772314987.6818986
tcp,23,100,1024,23,0.6393,0.404,1772314987.682304
tcp,23,100,1024,24,0.6393,0.5025,1772314987.6828082
tcp,23,100,1024,25,0.6393,0.6523,1772314987.6834626
tcp,23,100,1024,26,0.6393,0.508,1772314987.6839728
tcp,23,100,1024,27,0.6393,1.7597,1772314987.6857347
tcp,23,100,1024,28,0.6393,1.3192,1772314987.687056
tcp,23,100,1024,29,0.6393,1.161,1772314987.6882195
tcp,23,100,1024,30,0.6393,1.0771,1772314987.6892986
tcp,23,100,1024,31,0.6393,0.2478,1772314987.689551
tcp,23,100,1024,32,0.6393,0.5672,1772314987.6901202
tcp,23,100,1024,33,0.6393,0.2263,1772314987.6903486
tcp,23,100,1024,34,0.6393,0.3202,1772314987.6906703
tcp,23,100,1024,35,0.6393,0.2421,1772314987.6909142
tcp,23,100,1024,36,0.6393,0.2261,1772314987.691144
tcp,23,100,1024,37,0.6393,0.6803,1772314987.691826
tcp,23,100,1024,38,0.6393,0.294,1772314987.6921222
tcp,23,100,1024,39,0.6393,0.4944,1772314987.692625
tcp,23,100,1024,40,0.6393,0.877,1772314987.6935039
tcp,23,100,1024,41,0.6393,0.2215,1772314987.6937273
tcp,23,100,1024,42,0.6393,0.6316,1772314987.6943605
tcp,23,100,1024,43,0.6393,1.0808,1772314987.6954432
tcp,23,100,1024,44,0.6393,0.1656,1772314987.6956105
tcp,23,100,1024,45,0.6393,0.3394,1772314987.6959517
tcp,23,100,1024,46,0.6393,0.503,1772314987.6964562
tcp,23,100,1024,47,0.6393,0.55,1772314987.697008
tcp,23,100,1024,48,0.6393,0.5145,1772314987.6975243
tcp,23,100,1024,49,0.6393,0.8554,1772314987.6983817
tcp,23,100,1024,50,0.6393,0.837,1772314987.6992204
tcp,23,100,1024,51,0.6393,0.1843,1772314987.6994066
tcp,23,100,1024,52,0.6393,1.0637,1772314987.7004724
tcp,23,100,1024,53,0.6393,0.8997,1772314987.701374
tcp,23,100,1024,54,0.6393,0.4903,1772314987.701866
tcp,23,100,1024,55,0.6393,0.7265,1772314987.7025945
tcp,23,100,1024,56,0.6393,0.3563,1772314987.7029524
tcp,23,100,1024,57,0.6393,0.5297,1772314987.7034838
tcp,23,100,1024,58,0.6393,0.4454,1772314987.7039309
tcp,23,100,1024,59,0.6393,0.2159,1772314987.7041485
tcp,23,100,1024,60,0.6393,0.2054,1772314987.704356
tcp,23,100,1024,61,0.6393,1.0597,1772314987.7054174
tcp,23,100,1024,62,0.6393,0.6049,1772314987.7060263
tcp,23,100,1024,63,0.6393,1.5624,1772314987.7075903
tcp,23,100,1024,64,0.6393,0.9256,1772314987.7085176
tcp,23,100,1024,65,0.6393,1.2563,1772314987.7097762
tcp,23,100,1024,66,0.6393,0.2706,1772314987.7100484
tcp,23,100,1024,67,0.6393,1.2257,1772314987.7112763
tcp,23,100,1024,68,0.6393,0.4469,1772314987.7117274
tcp,23,100,1024,69,0.6393,0.899,1772314987.7126284
tcp,23,100,1024,70,0.6393,3.063,1772314987.7156932
tcp,23,100,1024,71,0.6393,0.9602,1772314987.7166553
tcp,23,100,1024,72,0.6393,1.7097,1772314987.7183669
tcp,23,100,1024,73,0.6393,1.5331,1772314987.7199018
tcp,23,100,1024,74,0.6393,1.6967,1772314987.7216003
tcp,23,100,1024,75,0.6393,1.1443,1772314987.7227464
tcp,23,100,1024,76,0.6393,1.1027,1772314987.723853
tcp,23,100,1024,77,0.6393,0.6996,1772314987.7245545
tcp,23,100,1024,78,0.6393,1.0219,1772314987.725578
tcp,23,100,1024,79,0.6393,0.55,1772314987.72613
tcp,23,100,1024,80,0.6393,1.8367,1772314987.7279685
tcp,23,100,1024,81,0.6393,0.5521,1772314987.7285225
tcp,23,100,1024,82,0.6393,1.3304,1772314987.7298548
tcp,23,100,1024,83,0.6393,2.5354,1772314987.7323923
tcp,23,100,1024,84,0.6393,1.3544,1772314987.7337487
tcp,23,100,1024,85,0.6393,1.4513,1772314987.7352023
tcp,23,100,1024,86,0.6393,0.1843,1772314987.735389
tcp,23,100,1024,87,0.6393,0.5901,1772314987.735981
tcp,23,100,1024,88,0.6393,1.3803,1772314987.7373633
tcp,23,100,1024,89,0.6393,2.1662,1772314987.7395315
tcp,23,100,1024,90,0.6393,1.1067,1772314987.74064
tcp,23,100,1024,91,0.6393,0.9959,1772314987.7416399
tcp,23,100,1024,92,0.6393,0.4366,1772314987.7420788
tcp,23,100,1024,93,0.6393,0.9064,1772314987.7429872
tcp,23,100,1024,94,0.6393,0.4743,1772314987.7434647
tcp,23,100,1024,95,0.6393,1.3969,1772314987.7448635
tcp,23,100,1024,96,0.6393,2.2946,1772314987.747162
tcp,23,100,1024,97,0.6393,0.6321,1772314987.747796
tcp,23,100,1024,98,0.6393,0.3984,1772314987.7481961
tcp,23,100,1024,99,0.6393,1.7236,1772314987.7499216
tcp,24,100,1024,0,0.6661,10.6115,1772314987.6722934
tcp,24,100,1024,1,0.6661,0.4275,1772314987.6727226
tcp,24,100,1024,2,0.6661,0.3781,1772314987.6731029
tcp,24,100,1024,3,0.6661,0.1735,1772314987.6732779
tcp,24,100,1024,4,0.6661,0.3491,1772314987.6736286
tcp,24,100,1024,5,0.6661,0.5089,1772314987.67414
tcp,24,100,1024,6,0.6661,0.3003,1772314987.674442
tcp,24,100,1024,7,0.6661,0.3339,1772314987.6747775
tcp,24,100,1024,8,0.6661,0.5022,1772314987.6752818
tcp,24,100,1024,9,0.6661,0.9774,1772314987.6762614
tcp,24,100,1024,10,0.6661,0.4484,1772314987.676712
tcp,24,100,1024,11,0.6661,0.3582,1772314987.677072
tcp,24,100,1024,12,0.6661,0.6545,1772314987.6777287
tcp,24,100,1024,13,0.6661,0.2999,1772314987.6780303
tcp,24,100,1024,14,0.6661,0.5436,1772314987.6785758
tcp,24,100,1024,15,0.6661,0.4197,1772314987.6789973
tcp,24,100,1024,16,0.6661,0.2571,1772314987.6792564
tcp,24,100,1024,17,0.6661,0.2281,1772314987.6794863
tcp,24,100,1024,18,0.6661,0.2562,1772314987.6797445
tcp,24,100,1024,19,0.6661,0.7441,1772314987.6804903
tcp,24,100,1024,20,0.6661,0.4886,1772314987.6809807
tcp,24,100,1024,21,0.6661,0.5068,1772314987.6814897
tcp,24,100,1024,22,0.6661,0.3964,1772314987.6818876
tcp,24,100,1024,23,0.6661,0.7462,1772314987.6826358
tcp,24,100,1024,24,0.6661,0.3924,1772314987.6830301
tcp,24,100,1024,25,0.6661,0.5341,1772314987.6836019
tcp,24,100,1024,26,0.6661,0.2736,1772314987.6838775
tcp,24,100,1024,27,0.6661,2.3191,1772314987.6861978
tcp,24,100,1024,28,0.6661,0.6685,1772314987.686868
tcp,24,100,1024,29,0.6661,0.5708,1772314987.6874406
tcp,24,100,1024,30,0.6661,0.3982,1772314987.6878407
tcp,24,100,1024,31,0.6661,1.0452,1772314987.688888
tcp,24,100,1024,32,0.6661,0.7168,1772314987.6896067
tcp,24,100,1024,33,0.6661,0.2443,1772314987.689853
tcp,24,100,1024,34,0.6661,1.1256,1772314987.69098
tcp,24,100,1024,35,0.6661,0.4696,1772314987.691451
tcp,24,100,1024,36,0.6661,0.9447,1772314987.6923976
tcp,24,100,1024,37,0.6661,0.5232,1772314987.6929224
tcp,24,100,1024,38,0.6661,0.4692,1772314987.6933935
tcp,24,100,1024,39,0.6661,0.3836,1772314987.6937792
tcp,24,100,1024,40,0.6661,1.3461,1772314987.6951265
tcp,24,100,1024,41,0.6661,0.5413,1772314987.6956687
tcp,24,100,1024,42,0.6661,0.3285,1772314987.6959982
tcp,24,100,1024,43,0.6661,0.4999,1772314987.6964998
tcp,24,100,1024,44,0.6661,0.7115,1772314987.6972134
tcp,24,100,1024,45,0.6661,0.6236,1772314987.6978388
tcp,24,100,1024,46,0.6661,0.2746,1772314987.6981153
tcp,24,100,1024,47,0.6661,1.2552,1772314987.6993725
tcp,24,100,1024,48,0.6661,1.1196,1772314987.7004936
tcp,24,100,1024,49,0.6661,1.0338,1772314987.7015293
tcp,24,100,1024,50,0.6661,0.764,1772314987.7022955
tcp,24,100,1024,51,0.6661,0.5893,1772314987.7028866
tcp,24,100,1024,52,0.6661,0.541,1772314987.7034295
tcp,24,100,1024,53,0.6661,0.2458,1772314987.7036774
tcp,24,100,1024,54,0.6661,0.9671,1772314987.7046463
tcp,24,100,1024,55,0.6661,0.714,1772314987.705362
tcp,24,100,1024,56,0.6661,0.4974,1772314987.7058613
tcp,24,100,1024,57,0.6661,1.597,1772314987.7074602
tcp,24,100,1024,58,0.6661,0.2609,1772314987.707723
tcp,24,100,1024,59,0.6661,1.7942,1772314987.7095184
tcp,24,100,1024,60,0.6661,0.4127,1772314987.709932
tcp,24,100,1024,61,0.6661,3.334,1772314987.7132688
tcp,24,100,1024,62,0.6661,1.0777,1772314987.7143486
tcp,24,100,1024,63,0.6661,1.0193,1772314987.71537
tcp,24,100,1024,64,0.6661,0.7708,1772314987.716143
tcp,24,100,1024,65,0.6661,1.1005,1772314987.7172453
tcp,24,100,1024,66,0.6661,0.5089,1772314987.7177565
tcp,24,100,1024,67,0.6661,0.7083,1772314987.7184668
tcp,24,100,1024,68,0.6661,0.2122,1772314987.7186832
tcp,24,100,1024,69,0.6661,1.0375,1772314987.7197242
tcp,24,100,1024,70,0.6661,1.6795,1772314987.7214057
tcp,24,100,1024,71,0.6661,1.8844,1772314987.723292
tcp,24,100,1024,72,0.6661,1.0709,1772314987.7243645
tcp,24,100,1024,73,0.6661,1.2523,1772314987.7256207
tcp,24,100,1024,74,0.6661,0.5575,1772314987.72618
tcp,24,100,1024,75,0.6661,2.0019,1772314987.7281837
tcp,24,100,1024,76,0.6661,1.9334,1772314987.7301192
tcp,24,100,1024,77,0.6661,1.5472,1772314987.7316685
tcp,24,100,1024,78,0.6661,0.1902,1772314987.7318606
tcp,24,100,1024,79,0.6661,0.9499,1772314987.7328126
tcp,24,100,1024,80,0.6661,1.0567,1772314987.7338717
tcp,24,100,1024,81,0.6661,0.4524,1772314987.7343261
tcp,24,100,1024,82,0.6661,1.0782,1772314987.735406
tcp,24,100,1024,83,0.6661,1.2184,1772314987.7366261
tcp,24,100,1024,84,0.6661,0.9224,1772314987.73755
tcp,24,100,1024,85,0.6661,1.5969,1772314987.7391489
tcp,24,100,1024,86,0.6661,0.519,1772314987.7396698
tcp,24,100,1024,87,0.6661,1.2921,1772314987.7409637
tcp,24,100,1024,88,0.6661,1.1513,1772314987.742117
tcp,24,100,1024,89,0.6661,0.6675,1772314987.7427864
tcp,24,100,1024,90,0.6661,1.328,1772314987.7441165
tcp,24,100,1024,91,0.6661,0.5352,1772314987.744654
tcp,24,100,1024,92,0.6661,0.9052,1772314987.745563
tcp,24,100,1024,93,0.6661,2.3982,1772314987.7479641
tcp,24,100,1024,94,0.6661,0.8145,1772314987.7487812
tcp,24,100,1024,95,0.6661,0.2022,1772314987.7489858
tcp,24,100,1024,96,0.6661,0.5594,1772314987.7495468
tcp,24,100,1024,97,0.6661,0.572,1772314987.7501204
tcp,24,100,1024,98,0.6661,1.7063,1772314987.7518284
tcp,24,100,1024,99,0.6661,0.4549,1772314987.7522855
tcp,25,100,1024,0,0.6304,11.1903,1772314987.6729064
tcp,25,100,1024,1,0.6304,0.7139,1772314987.6736224
tcp,25,100,1024,2,0.6304,0.5619,1772314987.6741862
tcp,25,100,1024,3,0.6304,0.5765,1772314987.6747644
tcp,25,100,1024,4,0.6304,0.2687,1772314987.6750352
tcp,25,100,1024,5,0.6304,0.4086,1772314987.6754458
tcp,25,100,1024,6,0.6304,0.3474,1772314987.6757948
tcp,25,100,1024,7,0.6304,0.2924,1772314987.676089
tcp,25,100,1024,8,0.6304,0.3266,1772314987.6764178
tcp,25,100,1024,9,0.6304,0.5754,1772314987.6769953
tcp,25,100,1024,10,0.6304,0.196,1772314987.6771934
tcp,25,100,1024,11,0.6304,0.6711,1772314987.6778665
tcp,25,100,1024,12,0.6304,0.2321,1772314987.6781008
tcp,25,100,1024,13,0.6304,0.2619,1772314987.6783648
tcp,25,100,1024,14,0.6304,0.264,1772314987.6786306
tcp,25,100,1024,15,0.6304,0.749,1772314987.6793818
tcp,25,100,1024,16,0.6304,0.385,1772314987.6797688
tcp,25,100,1024,17,0.6304,0.4541,1772314987.6802251
tcp,25,100,1024,18,0.6304,0.5191,1772314987.6807458
tcp,25,100,1024,19,0.6304,0.7527,1772314987.6815004
tcp,25,100,1024,20,0.6304,0.2044,1772314987.681707
tcp,25,100,1024,21,0.6304,0.4699,1772314987.6821787
tcp,25,100,1024,22,0.6304,0.2327,1772314987.682415
tcp,25,100,1024,23,0.6304,0.5911,1772314987.6830077
tcp,25,100,1024,24,0.6304,0.6218,1772314987.6836314
tcp,25,100,1024,25,0.6304,2.134,1772314987.6857672
tcp,25,100,1024,26,0.6304,1.6587,1772314987.687428
tcp,25,100,1024,27,0.6304,0.7582,1772314987.688188
tcp,25,100,1024,28,0.6304,0.8174,1772314987.6890073
tcp,25,100,1024,29,0.6304,0.2045,1772314987.689214
tcp,25,100,1024,30,0.6304,0.7361,1772314987.689954
tcp,25,100,1024,31,0.6304,0.2565,1772314987.6902127
tcp,25,100,1024,32,0.6304,0.262,1772314987.6904755
tcp,25,100,1024,33,0.6304,0.4593,1772314987.6909366
tcp,25,100,1024,34,0.6304,0.4426,1772314987.6913812
tcp,25,100,1024,35,0.6304,0.8884,1772314987.6922708
tcp,25,100,1024,36,0.6304,0.4783,1772314987.6927507
tcp,25,100,1024,37,0.6304,0.3305,1772314987.693083
tcp,25,100,1024,38,0.6304,0.3587,1772314987.6934435
tcp,25,100,1024,39,0.6304,0.522,1772314987.693967
tcp,25,100,1024,40,0.6304,0.2758,1772314987.694248
tcp,25,100,1024,41,0.6304,0.5573,1772314987.6948073
tcp,25,100,1024,42,0.6304,0.3002,1772314987.6951125
tcp,25,100,1024,43,0.6304,0.2825,1772314987.695397
tcp,25,100,1024,44,0.6304,0.8885,1772314987.6962872
tcp,25,100,1024,45,0.6304,0.5541,1772314987.6968431
tcp,25,100,1024,46,0.6304,0.5531,1772314987.6973984
tcp,25,100,1024,47,0.6304,0.2341,1772314987.6976347
tcp,25,100,1024,48,0.6304,0.5409,1772314987.6981778
tcp,25,100,1024,49,0.6304,0.32,1772314987.6984994
tcp,25,100,1024,50,0.6304,0.3361,1772314987.6988373
tcp,25,100,1024,51,0.6304,1.4876,1772314987.700327
tcp,25,100,1024,52,0.6304,1.5251,1772314987.701854
tcp,25,100,1024,53,0.6304,0.6565,1772314987.7025125
tcp,25,100,1024,54,0.6304,0.2631,1772314987.7027776
tcp,25,100,1024,55,0.6304,0.3817,1772314987.7031612
tcp,25,100,1024,56,0.6304,0.5652,1772314987.7037284
tcp,25,100,1024,57,0.6304,1.016,1772314987.7047465
tcp,25,100,1024,58,0.6304,1.0245,1772314987.7057729
tcp,25,100,1024,59,0.6304,0.3789,1772314987.7061534
tcp,25,100,1024,60,0.6304,2.9875,1772314987.7091427
tcp,25,100,1024,61,0.6304,1.4905,1772314987.7106352
tcp,25,100,1024,62,0.6304,1.1117,1772314987.7117488
tcp,25,100,1024,63,0.6304,0.1718,1772314987.7119224
tcp,25,100,1024,64,0.6304,0.4496,1772314987.712374
tcp,25,100,1024,65,0.6304,0.6948,1772314987.7130709
tcp,25,100,1024,66,0.6304,1.0201,1772314987.7140923
tcp,25,100,1024,67,0.6304,0.7447,1772314987.7148416
tcp,25,100,1024,68,0.6304,3.3,1772314987.7181437
tcp,25,100,1024,69,0.6304,0.2265,1772314987.718372
