protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,18,100,8192,68,0.0,2.788,1772315345.2514293
udp,18,100,8192,69,0.0,2.6534,1772315345.2540846
udp,18,100,8192,70,0.0,2.524,1772315345.2566106
udp,18,100,8192,71,0.0,2.7681,1772315345.2593806
udp,18,100,8192,72,0.0,2.7802,1772315345.2621627
udp,18,100,8192,73,0.0,2.5665,1772315345.2647312
udp,18,100,8192,74,0.0,2.7744,1772315345.2675078
udp,18,100,8192,75,0.0,2.5623,1772315345.2700722
udp,18,100,8192,76,0.0,2.7912,1772315345.2728643
udp,18,100,8192,77,0.0,2.6028,1772315345.275469
udp,18,100,8192,78,0.0,2.7896,1772315345.2782607
udp,18,100,8192,79,0.0,2.5935,1772315345.2808564
udp,18,100,8192,80,0.0,2.7955,1772315345.2836576
udp,18,100,8192,81,0.0,2.5398,1772315345.2861996
udp,18,100,8192,82,0.0,2.8286,1772315345.2890303
udp,18,100,8192,83,0.0,2.5733,1772315345.2916057
udp,18,100,8192,84,0.0,2.8027,1772315345.2944107
udp,18,100,8192,85,0.0,2.5752,1772315345.2969882
udp,18,100,8192,86,0.0,2.8658,1772315345.2998571
udp,18,100,8192,87,0.0,2.7893,1772315345.3026505
udp,18,100,8192,88,0.0,2.8031,1772315345.3054574
udp,18,100,8192,89,0.0,2.8279,1772315345.308289
udp,18,100,8192,90,0.0,2.8571,1772315345.311148
udp,18,100,8192,91,0.0,2.4073,1772315345.3135593
udp,18,100,8192,92,0.0,2.3023,1772315345.3158667
udp,18,100,8192,93,0.0,2.2579,1772315345.3181376
udp,18,100,8192,94,0.0,2.0394,1772315345.320178
udp,18,100,8192,95,0.0,2.0035,1772315345.3221824
udp,18,100,8192,96,0.0,1.8663,1772315345.3240654
udp,18,100,8192,97,0.0,1.3072,1772315345.325375
udp,18,100,8192,98,0.0,1.0712,1772315345.3264494
udp,18,100,8192,99,0.0,0.944,1772315345.3273954
udp,19,100,8192,0,0.0,2.0297,1772315335.0197985
udp,19,100,8192,1,0.0,3.2677,1772315335.023068
udp,19,100,8192,2,0.0,20.7748,1772315335.0438454
udp,19,100,8192,3,0.0,5.1438,1772315335.0489914
udp,19,100,8192,4,0.0,-1.0,1772315340.0517433
udp,19,100,8192,5,0.0,1.1506,1772315340.052899
udp,19,100,8192,6,0.0,0.8874,1772315340.0537887
udp,19,100,8192,7,0.0,0.997,1772315340.0547879
udp,19,100,8192,8,0.0,1.3557,1772315340.0561454
udp,19,100,8192,9,0.0,1.5527,1772315340.0577002
udp,19,100,8192,10,0.0,1.5206,1772315340.0592225
udp,19,100,8192,11,0.0,2.0215,1772315340.0612462
udp,19,100,8192,12,0.0,3.1001,1772315340.064349
udp,19,100,8192,13,0.0,2.9546,1772315340.067306
udp,19,100,8192,14,0.0,4.0067,1772315340.0713153
udp,19,100,8192,15,0.0,4.0918,1772315340.0754094
udp,19,100,8192,16,0.0,3.3104,1772315340.0787218
udp,19,100,8192,17,0.0,3.5904,1772315340.082317
udp,19,100,8192,18,0.0,2.992,1772315340.0853138
udp,19,100,8192,19,0.0,2.5809,1772315340.0878966
udp,19,100,8192,20,0.0,2.7996,1772315340.0906982
udp,19,100,8192,21,0.0,2.7698,1772315340.0934727
udp,19,100,8192,22,0.0,2.7742,1772315340.096249
udp,19,100,8192,23,0.0,3.0701,1772315340.0993214
udp,19,100,8192,24,0.0,3.7244,1772315340.1030548
udp,19,100,8192,25,0.0,3.0976,1772315340.1061563
udp,19,100,8192,26,0.0,2.6079,1772315340.1087658
udp,19,100,8192,27,0.0,3.0883,1772315340.1118565
udp,19,100,8192,28,0.0,2.1862,1772315340.1140444
udp,19,100,8192,29,0.0,3.0937,1772315340.11714
udp,19,100,8192,30,0.0,2.8016,1772315340.1199434
udp,19,100,8192,31,0.0,2.7952,1772315340.1227403
udp,19,100,8192,32,0.0,2.7947,1772315340.1255367
udp,19,100,8192,33,0.0,2.8381,1772315340.1283774
udp,19,100,8192,34,0.0,2.8263,1772315340.1312053
udp,19,100,8192,35,0.0,3.0222,1772315340.134229
udp,19,100,8192,36,0.0,2.8041,1772315340.1370347
udp,19,100,8192,37,0.0,2.5515,1772315340.139588
udp,19,100,8192,38,0.0,2.7571,1772315340.142347
udp,19,100,8192,39,0.0,2.8038,1772315340.1451528
udp,19,100,8192,40,0.0,2.5905,1772315340.1477478
udp,19,100,8192,41,0.0,2.7485,1772315340.1504986
udp,19,100,8192,42,0.0,2.5914,1772315340.153092
udp,19,100,8192,43,0.0,2.7671,1772315340.1558607
udp,19,100,8192,44,0.0,2.6202,1772315340.158483
udp,19,100,8192,45,0.0,2.7823,1772315340.1612673
udp,19,100,8192,46,0.0,2.5505,1772315340.1638198
udp,19,100,8192,47,0.0,2.7842,1772315340.1666057
udp,19,100,8192,48,0.0,2.8166,1772315340.1694245
udp,19,100,8192,49,0.0,2.7488,1772315340.1721754
udp,19,100,8192,50,0.0,2.761,1772315340.1749382
udp,19,100,8192,51,0.0,2.7814,1772315340.1777213
udp,19,100,8192,52,0.0,2.5881,1772315340.1803112
udp,19,100,8192,53,0.0,2.7709,1772315340.1830847
udp,19,100,8192,54,0.0,2.6136,1772315340.1857004
udp,19,100,8192,55,0.0,2.777,1772315340.1884794
udp,19,100,8192,56,0.0,2.7689,1772315340.1912508
udp,19,100,8192,57,0.0,2.7725,1772315340.194025
udp,19,100,8192,58,0.0,2.7899,1772315340.1968167
udp,19,100,8192,59,0.0,2.5796,1772315340.1993978
udp,19,100,8192,60,0.0,2.7653,1772315340.2021654
udp,19,100,8192,61,0.0,2.816,1772315340.204983
udp,19,100,8192,62,0.0,2.755,1772315340.2077398
udp,19,100,8192,63,0.0,2.7734,1772315340.210515
udp,19,100,8192,64,0.0,2.5743,1772315340.2130911
udp,19,100,8192,65,0.0,2.7599,1772315340.2158532
udp,19,100,8192,66,0.0,2.8096,1772315340.2186644
udp,19,100,8192,67,0.0,2.58,1772315340.2212465
udp,19,100,8192,68,0.0,2.8276,1772315340.2240758
udp,19,100,8192,69,0.0,2.7537,1772315340.2268314
udp,19,100,8192,70,0.0,2.7688,1772315340.229602
udp,19,100,8192,71,0.0,2.5556,1772315340.2321591
udp,19,100,8192,72,0.0,2.7952,1772315340.2349563
udp,19,100,8192,73,0.0,2.7724,1772315340.2377305
udp,19,100,8192,74,0.0,2.7731,1772315340.2405055
udp,19,100,8192,75,0.0,2.8125,1772315340.2433195
udp,19,100,8192,76,0.0,2.5483,1772315340.2458727
udp,19,100,8192,77,0.0,2.8141,1772315340.248689
udp,19,100,8192,78,0.0,2.5966,1772315340.2512872
udp,19,100,8192,79,0.0,2.7548,1772315340.2540438
udp,19,100,8192,80,0.0,2.7805,1772315340.2568262
udp,19,100,8192,81,0.0,2.7632,1772315340.259591
udp,19,100,8192,82,0.0,2.6306,1772315340.2622237
udp,19,100,8192,83,0.0,2.7868,1772315340.2650125
udp,19,100,8192,84,0.0,2.7911,1772315340.2678053
udp,19,100,8192,85,0.0,2.5828,1772315340.27039
udp,19,100,8192,86,0.0,2.7886,1772315340.273181
udp,19,100,8192,87,0.0,2.7614,1772315340.2759476
udp,19,100,8192,88,0.0,2.5611,1772315340.2785108
udp,19,100,8192,89,0.0,2.7567,1772315340.2812696
udp,19,100,8192,90,0.0,2.7769,1772315340.2840483
udp,19,100,8192,91,0.0,2.7757,1772315340.2868257
udp,19,100,8192,92,0.0,2.5626,1772315340.28939
udp,19,100,8192,93,0.0,2.7841,1772315340.2921767
udp,19,100,8192,94,0.0,2.7479,1772315340.2949266
udp,19,100,8192,95,0.0,2.7816,1772315340.2977102
udp,19,100,8192,96,0.0,2.5317,1772315340.3002436
udp,19,100,8192,97,0.0,2.5664,1772315340.3028119
udp,19,100,8192,98,0.0,2.5598,1772315340.3053737
udp,19,100,8192,99,0.0,2.782,1772315340.3081582
udp,20,100,8192,0,0.0,2.8429,1772315335.0206733
udp,20,100,8192,1,0.0,3.6763,1772315335.0243516
udp,20,100,8192,2,0.0,17.9542,1772315335.0423079
udp,20,100,8192,3,0.0,5.1907,1772315335.0475008
udp,20,100,8192,4,0.0,4.5615,1772315335.0520654
udp,20,100,8192,5,0.0,3.5051,1772315335.0555735
udp,20,100,8192,6,0.0,5.8689,1772315335.0614445
udp,20,100,8192,7,0.0,4.8677,1772315335.0663142
udp,20,100,8192,8,0.0,4.0805,1772315335.0703967
udp,20,100,8192,9,0.0,3.2982,1772315335.0736988
udp,20,100,8192,10,0.0,2.5203,1772315335.0762215
udp,20,100,8192,11,0.0,2.3545,1772315335.0785778
udp,20,100,8192,12,0.0,2.5352,1772315335.0811145
udp,20,100,8192,13,0.0,2.5227,1772315335.0836391
udp,20,100,8192,14,0.0,2.5397,1772315335.0861804
udp,20,100,8192,15,0.0,2.525,1772315335.0887074
udp,20,100,8192,16,0.0,2.5667,1772315335.0912757
udp,20,100,8192,17,0.0,2.5652,1772315335.093843
udp,20,100,8192,18,0.0,2.3382,1772315335.0961828
udp,20,100,8192,19,0.0,2.5353,1772315335.09872
udp,20,100,8192,20,0.0,2.5525,1772315335.101274
udp,20,100,8192,21,0.0,2.537,1772315335.103813
udp,20,100,8192,22,0.0,2.5169,1772315335.106336
udp,20,100,8192,23,0.0,2.3579,1772315335.1086955
udp,20,100,8192,24,0.0,2.6298,1772315335.1113274
udp,20,100,8192,25,0.0,2.5014,1772315335.1138308
udp,20,100,8192,26,0.0,2.5717,1772315335.1164043
udp,20,100,8192,27,0.0,2.5155,1772315335.1189218
udp,20,100,8192,28,0.0,2.3184,1772315335.1212418
udp,20,100,8192,29,0.0,2.5442,1772315335.1237879
udp,20,100,8192,30,0.0,2.5648,1772315335.1263545
udp,20,100,8192,31,0.0,2.5244,1772315335.1288807
udp,20,100,8192,32,0.0,2.547,1772315335.1314294
udp,20,100,8192,33,0.0,2.5538,1772315335.133988
udp,20,100,8192,34,0.0,2.2979,1772315335.1362875
udp,20,100,8192,35,0.0,2.5173,1772315335.1388068
udp,20,100,8192,36,0.0,2.5435,1772315335.141352
udp,20,100,8192,37,0.0,2.5436,1772315335.1438973
udp,20,100,8192,38,0.0,2.3242,1772315335.1462233
udp,20,100,8192,39,0.0,2.5477,1772315335.1487727
udp,20,100,8192,40,0.0,2.5182,1772315335.1512926
udp,20,100,8192,41,0.0,2.5491,1772315335.1538439
udp,20,100,8192,42,0.0,2.5645,1772315335.1564102
udp,20,100,8192,43,0.0,2.5919,1772315335.159004
udp,20,100,8192,44,0.0,2.3011,1772315335.1613066
udp,20,100,8192,45,0.0,2.5583,1772315335.1638696
udp,20,100,8192,46,0.0,2.5238,1772315335.1663952
udp,20,100,8192,47,0.0,2.5266,1772315335.168924
udp,20,100,8192,48,0.0,2.5528,1772315335.171479
udp,20,100,8192,49,0.0,2.5268,1772315335.174008
udp,20,100,8192,50,0.0,2.5977,1772315335.1766071
udp,20,100,8192,51,0.0,2.3329,1772315335.178942
udp,20,100,8192,52,0.0,2.5152,1772315335.181459
udp,20,100,8192,53,0.0,2.5337,1772315335.1839945
udp,20,100,8192,54,0.0,2.5307,1772315335.186527
udp,20,100,8192,55,0.0,2.5929,1772315335.189122
udp,20,100,8192,56,0.0,2.5225,1772315335.1916466
udp,20,100,8192,57,0.0,2.5286,1772315335.1941767
udp,20,100,8192,58,0.0,2.4063,1772315335.1965852
udp,20,100,8192,59,0.0,2.5278,1772315335.199115
udp,20,100,8192,60,0.0,2.5688,1772315335.2016857
udp,20,100,8192,61,0.0,2.5408,1772315335.2042322
udp,20,100,8192,62,0.0,2.533,1772315335.206767
udp,20,100,8192,63,0.0,2.3783,1772315335.2091472
udp,20,100,8192,64,0.0,2.5217,1772315335.2116706
udp,20,100,8192,65,0.0,2.5859,1772315335.2142587
udp,20,100,8192,66,0.0,2.5298,1772315335.2167902
udp,20,100,8192,67,0.0,2.5408,1772315335.2193332
udp,20,100,8192,68,0.0,2.5644,1772315335.2218993
udp,20,100,8192,69,0.0,2.3957,1772315335.2242963
udp,20,100,8192,70,0.0,2.5143,1772315335.2268126
udp,20,100,8192,71,0.0,2.5255,1772315335.2293398
udp,20,100,8192,72,0.0,2.527,1772315335.2318687
udp,20,100,8192,73,0.0,2.5183,1772315335.2343888
udp,20,100,8192,74,0.0,2.5537,1772315335.2369442
udp,20,100,8192,75,0.0,2.5255,1772315335.2394714
udp,20,100,8192,76,0.0,2.3038,1772315335.241777
udp,20,100,8192,77,0.0,2.5779,1772315335.2443593
udp,20,100,8192,78,0.0,2.5184,1772315335.2468796
udp,20,100,8192,79,0.0,2.5247,1772315335.2494059
udp,20,100,8192,80,0.0,2.5497,1772315335.2519574
udp,20,100,8192,81,0.0,2.5192,1772315335.2544785
udp,20,100,8192,82,0.0,2.5212,1772315335.2570012
udp,20,100,8192,83,0.0,2.5265,1772315335.2595296
udp,20,100,8192,84,0.0,2.3526,1772315335.2618837
udp,20,100,8192,85,0.0,2.5002,1772315335.2643855
udp,20,100,8192,86,0.0,2.5272,1772315335.2669146
udp,20,100,8192,87,0.0,2.5601,1772315335.2694764
udp,20,100,8192,88,0.0,2.5625,1772315335.2720406
udp,20,100,8192,89,0.0,2.5538,1772315335.2745965
udp,20,100,8192,90,0.0,2.3034,1772315335.276902
udp,20,100,8192,91,0.0,2.5246,1772315335.2794282
udp,20,100,8192,92,0.0,2.5167,1772315335.281947
udp,20,100,8192,93,0.0,2.5457,1772315335.2844949
udp,20,100,8192,94,0.0,2.5351,1772315335.287032
udp,20,100,8192,95,0.0,2.3364,1772315335.28937
udp,20,100,8192,96,0.0,2.543,1772315335.2919147
udp,20,100,8192,97,0.0,2.3439,1772315335.2942607
udp,20,100,8192,98,0.0,2.5261,1772315335.296792
udp,20,100,8192,99,0.0,2.5813,1772315335.2993755
udp,21,100,8192,0,0.0,2.1432,1772315335.020032
udp,21,100,8192,1,0.0,4.0613,1772315335.0240984
udp,21,100,8192,2,0.0,18.0283,1772315335.042131
udp,21,100,8192,3,0.0,5.2098,1772315335.0473437
udp,21,100,8192,4,0.0,-1.0,1772315340.051811
udp,21,100,8192,5,0.0,1.2616,1772315340.053076
udp,21,100,8192,6,0.0,0.9789,1772315340.0540574
udp,21,100,8192,7,0.0,0.9431,1772315340.0550027
udp,21,100,8192,8,0.0,1.4502,1772315340.056455
udp,21,100,8192,9,0.0,1.4929,1772315340.0579498
udp,21,100,8192,10,0.0,1.5152,1772315340.0594666
udp,21,100,8192,11,0.0,2.2395,1772315340.061708
udp,21,100,8192,12,0.0,2.9327,1772315340.064643
udp,21,100,8192,13,0.0,3.705,1772315340.0683506
udp,21,100,8192,14,0.0,-1.0,1772315345.0737898
udp,21,100,8192,15,0.0,1.9747,1772315345.0757685
udp,21,100,8192,16,0.0,1.1922,1772315345.0769634
udp,21,100,8192,17,0.0,1.2752,1772315345.078241
udp,21,100,8192,18,0.0,1.546,1772315345.0797892
udp,21,100,8192,19,0.0,1.7593,1772315345.0815506
udp,21,100,8192,20,0.0,2.5675,1772315345.08412
udp,21,100,8192,21,0.0,2.7568,1772315345.086882
udp,21,100,8192,22,0.0,3.0706,1772315345.0899572
udp,21,100,8192,23,0.0,3.0561,1772315345.093015
udp,21,100,8192,24,0.0,-1.0,1772315350.0980644
udp,21,100,8192,25,0.0,0.6326,1772315350.0986998
udp,21,100,8192,26,0.0,0.7574,1772315350.0994594
udp,21,100,8192,27,0.0,0.7575,1772315350.1002185
udp,21,100,8192,28,0.0,0.763,1772315350.1009836
udp,21,100,8192,29,0.0,1.3496,1772315350.1023352
udp,21,100,8192,30,0.0,1.6824,1772315350.1040196
udp,21,100,8192,31,0.0,1.6077,1772315350.1056294
udp,21,100,8192,32,0.0,1.558,1772315350.1071897
udp,21,100,8192,33,0.0,1.5676,1772315350.1087599
udp,21,100,8192,34,0.0,1.6639,1772315350.1104262
udp,21,100,8192,35,0.0,1.6088,1772315350.1120372
udp,21,100,8192,36,0.0,1.616,1772315350.113656
udp,21,100,8192,37,0.0,1.5339,1772315350.1151922
udp,21,100,8192,38,0.0,1.6839,1772315350.1168778
udp,21,100,8192,39,0.0,1.5259,1772315350.1184053
udp,21,100,8192,40,0.0,0.8237,1772315350.11923
udp,21,100,8192,41,0.0,0.8933,1772315350.1201255
udp,21,100,8192,42,0.0,1.2321,1772315350.1213593
udp,21,100,8192,43,0.0,0.7594,1772315350.1221206
udp,21,100,8192,44,0.0,1.0321,1772315350.123154
udp,21,100,8192,45,0.0,0.5382,1772315350.123693
udp,21,100,8192,46,0.0,0.7662,1772315350.12446
udp,21,100,8192,47,0.0,0.7552,1772315350.1252162
udp,21,100,8192,48,0.0,0.7579,1772315350.125975
udp,21,100,8192,49,0.0,0.7608,1772315350.1267364
udp,21,100,8192,50,0.0,0.7516,1772315350.12749
udp,21,100,8192,51,0.0,0.7588,1772315350.1282508
udp,21,100,8192,52,0.0,0.7585,1772315350.1290114
udp,21,100,8192,53,0.0,0.7541,1772315350.1297684
udp,21,100,8192,54,0.0,0.7553,1772315350.1305256
udp,21,100,8192,55,0.0,0.7686,1772315350.131296
udp,21,100,8192,56,0.0,0.5234,1772315350.1318305
udp,21,100,8192,57,0.0,0.792,1772315350.1326246
udp,21,100,8192,58,0.0,0.9867,1772315350.1336136
udp,21,100,8192,59,0.0,0.7766,1772315350.134392
udp,21,100,8192,60,0.0,0.5401,1772315350.1349342
udp,21,100,8192,61,0.0,0.764,1772315350.1357002
udp,21,100,8192,62,0.0,0.7301,1772315350.1364322
udp,21,100,8192,63,0.0,0.7542,1772315350.1371882
udp,21,100,8192,64,0.0,0.7629,1772315350.1379528
udp,21,100,8192,65,0.0,0.7557,1772315350.1387105
udp,21,100,8192,66,0.0,0.7697,1772315350.139482
udp,21,100,8192,67,0.0,0.7484,1772315350.1402326
udp,21,100,8192,68,0.0,0.7647,1772315350.1409988
udp,21,100,8192,69,0.0,0.523,1772315350.1415246
udp,21,100,8192,70,0.0,0.7938,1772315350.1423206
udp,21,100,8192,71,0.0,0.7987,1772315350.1431217
udp,21,100,8192,72,0.0,1.0045,1772315350.1441286
udp,21,100,8192,73,0.0,1.0295,1772315350.1451626
udp,21,100,8192,74,0.0,0.9636,1772315350.1461291
udp,21,100,8192,75,0.0,0.7595,1772315350.1468902
udp,21,100,8192,76,0.0,0.7618,1772315350.147653
udp,21,100,8192,77,0.0,0.7526,1772315350.1484067
udp,21,100,8192,78,0.0,0.7582,1772315350.1491659
udp,21,100,8192,79,0.0,0.7683,1772315350.149936
udp,21,100,8192,80,0.0,0.5377,1772315350.1504753
udp,21,100,8192,81,0.0,0.7515,1772315350.1512284
udp,21,100,8192,82,0.0,0.7691,1772315350.1519992
udp,21,100,8192,83,0.0,0.7598,1772315350.1527607
udp,21,100,8192,84,0.0,0.7526,1772315350.1535158
udp,21,100,8192,85,0.0,0.7575,1772315350.1542757
udp,21,100,8192,86,0.0,0.7599,1772315350.1550372
udp,21,100,8192,87,0.0,0.7687,1772315350.1558077
udp,21,100,8192,88,0.0,0.7579,1772315350.1565676
udp,21,100,8192,89,0.0,0.7434,1772315350.1573129
udp,21,100,8192,90,0.0,0.755,1772315350.1580713
udp,21,100,8192,91,0.0,0.7456,1772315350.1588187
udp,21,100,8192,92,0.0,0.7636,1772315350.1595843
udp,21,100,8192,93,0.0,0.7462,1772315350.1603322
udp,21,100,8192,94,0.0,0.7593,1772315350.1610932
udp,21,100,8192,95,0.0,0.76,1772315350.161855
udp,21,100,8192,96,0.0,0.7478,1772315350.1626043
udp,21,100,8192,97,0.0,0.7646,1772315350.1633708
udp,21,100,8192,98,0.0,0.5288,1772315350.163901
udp,21,100,8192,99,0.0,0.7497,1772315350.1646528
udp,22,100,8192,0,0.0,2.5063,1772315335.0205781
udp,22,100,8192,1,0.0,3.4919,1772315335.0240724
udp,22,100,8192,2,0.0,18.4423,1772315335.0425167
udp,22,100,8192,3,0.0,5.1998,1772315335.0477192
udp,22,100,8192,4,0.0,4.583,1772315335.0523047
udp,22,100,8192,5,0.0,3.4865,1772315335.0557954
udp,22,100,8192,6,0.0,5.878,1772315335.0616753
udp,22,100,8192,7,0.0,4.8938,1772315335.0665731
udp,22,100,8192,8,0.0,4.0763,1772315335.0706651
udp,22,100,8192,9,0.0,3.2731,1772315335.0739405
udp,22,100,8192,10,0.0,2.5464,1772315335.0764914
udp,22,100,8192,11,0.0,2.5554,1772315335.0790486
udp,22,100,8192,12,0.0,2.5332,1772315335.0815835
udp,22,100,8192,13,0.0,2.5271,1772315335.0841124
udp,22,100,8192,14,0.0,2.3398,1772315335.0864537
udp,22,100,8192,15,0.0,2.5078,1772315335.0889633
udp,22,100,8192,16,0.0,2.5643,1772315335.0915294
udp,22,100,8192,17,0.0,2.5929,1772315335.094127
udp,22,100,8192,18,0.0,2.3317,1772315335.0964606
udp,22,100,8192,19,0.0,2.5139,1772315335.0989764
udp,22,100,8192,20,0.0,2.5524,1772315335.1015303
udp,22,100,8192,21,0.0,2.5597,1772315335.104092
udp,22,100,8192,22,0.0,2.5659,1772315335.10666
udp,22,100,8192,23,0.0,2.5246,1772315335.1091864
udp,22,100,8192,24,0.0,2.3931,1772315335.111581
udp,22,100,8192,25,0.0,2.4957,1772315335.1140878
udp,22,100,8192,26,0.0,2.5663,1772315335.1166558
udp,22,100,8192,27,0.0,2.524,1772315335.1191819
udp,22,100,8192,28,0.0,2.5323,1772315335.1217158
udp,22,100,8192,29,0.0,2.339,1772315335.1240566
udp,22,100,8192,30,0.0,2.5502,1772315335.1266086
udp,22,100,8192,31,0.0,2.524,1772315335.1291344
udp,22,100,8192,32,0.0,2.5524,1772315335.1316884
udp,22,100,8192,33,0.0,2.5451,1772315335.1342356
udp,22,100,8192,34,0.0,2.3081,1772315335.136546
udp,22,100,8192,35,0.0,2.5382,1772315335.1390862
udp,22,100,8192,36,0.0,2.5212,1772315335.1416094
udp,22,100,8192,37,0.0,2.5554,1772315335.1441665
udp,22,100,8192,38,0.0,2.5286,1772315335.1466968
udp,22,100,8192,39,0.0,2.3304,1772315335.1490288
udp,22,100,8192,40,0.0,2.5182,1772315335.1515496
udp,22,100,8192,41,0.0,2.6019,1772315335.154154
udp,22,100,8192,42,0.0,2.5551,1772315335.1567109
udp,22,100,8192,43,0.0,2.5687,1772315335.1592822
udp,22,100,8192,44,0.0,2.5177,1772315335.1618018
udp,22,100,8192,45,0.0,2.5615,1772315335.164365
udp,22,100,8192,46,0.0,2.5178,1772315335.1668844
udp,22,100,8192,47,0.0,2.5697,1772315335.1694558
udp,22,100,8192,48,0.0,2.5256,1772315335.171983
udp,22,100,8192,49,0.0,2.3083,1772315335.1742969
udp,22,100,8192,50,0.0,2.612,1772315335.176911
udp,22,100,8192,51,0.0,2.5059,1772315335.1794186
udp,22,100,8192,52,0.0,2.541,1772315335.1819618
udp,22,100,8192,53,0.0,2.525,1772315335.1844888
udp,22,100,8192,54,0.0,2.5289,1772315335.1870193
udp,22,100,8192,55,0.0,2.3439,1772315335.189365
udp,22,100,8192,56,0.0,2.5316,1772315335.1919014
udp,22,100,8192,57,0.0,2.5204,1772315335.194424
udp,22,100,8192,58,0.0,2.4038,1772315335.1968296
udp,22,100,8192,59,0.0,2.525,1772315335.199356
udp,22,100,8192,60,0.0,2.6001,1772315335.2019582
udp,22,100,8192,61,0.0,2.5248,1772315335.2044847
udp,22,100,8192,62,0.0,2.3098,1772315335.206796
udp,22,100,8192,63,0.0,2.5715,1772315335.209372
udp,22,100,8192,64,0.0,2.524,1772315335.2118979
udp,22,100,8192,65,0.0,2.6042,1772315335.2145042
udp,22,100,8192,66,0.0,2.5351,1772315335.2170413
udp,22,100,8192,67,0.0,2.5282,1772315335.219571
udp,22,100,8192,68,0.0,2.3446,1772315335.2219174
udp,22,100,8192,69,0.0,2.6016,1772315335.224521
udp,22,100,8192,70,0.0,2.5482,1772315335.227071
udp,22,100,8192,71,0.0,2.5111,1772315335.229584
udp,22,100,8192,72,0.0,2.5296,1772315335.2321155
udp,22,100,8192,73,0.0,2.5211,1772315335.2346385
udp,22,100,8192,74,0.0,2.3309,1772315335.236971
udp,22,100,8192,75,0.0,2.5298,1772315335.2395024
udp,22,100,8192,76,0.0,2.5062,1772315335.2420104
udp,22,100,8192,77,0.0,2.5972,1772315335.24461
udp,22,100,8192,78,0.0,2.5159,1772315335.2471278
udp,22,100,8192,79,0.0,2.5257,1772315335.249655
udp,22,100,8192,80,0.0,2.5451,1772315335.2522023
udp,22,100,8192,81,0.0,2.527,1772315335.2547312
udp,22,100,8192,82,0.0,2.2983,1772315335.2570312
udp,22,100,8192,83,0.0,2.5254,1772315335.2595584
udp,22,100,8192,84,0.0,2.5589,1772315335.262119
udp,22,100,8192,85,0.0,2.5192,1772315335.2646403
udp,22,100,8192,86,0.0,2.5242,1772315335.267169
udp,22,100,8192,87,0.0,2.5588,1772315335.2697296
udp,22,100,8192,88,0.0,2.5696,1772315335.2723007
udp,22,100,8192,89,0.0,2.5479,1772315335.2748504
udp,22,100,8192,90,0.0,2.3215,1772315335.2771738
udp,22,100,8192,91,0.0,2.5021,1772315335.2796774
udp,22,100,8192,92,0.0,2.537,1772315335.2822168
udp,22,100,8192,93,0.0,2.5563,1772315335.2847755
udp,22,100,8192,94,0.0,2.531,1772315335.2873082
udp,22,100,8192,95,0.0,2.5391,1772315335.2898493
udp,22,100,8192,96,0.0,2.3469,1772315335.2921982
udp,22,100,8192,97,0.0,2.5569,1772315335.294757
udp,22,100,8192,98,0.0,2.5228,1772315335.2972817
udp,22,100,8192,99,0.0,2.3564,1772315335.2996404
udp,23,100,8192,0,0.0,2.1873,1772315335.020549
udp,23,100,8192,1,0.0,4.0902,1772315335.0246415
udp,23,100,8192,2,0.0,18.8887,1772315335.0435321
udp,23,100,8192,3,0.0,5.2133,1772315335.048748
udp,23,100,8192,4,0.0,4.5066,1772315335.053258
udp,23,100,8192,5,0.0,4.5835,1772315335.0578444
udp,23,100,8192,6,0.0,-1.0,1772315340.0644104
