protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
tcp,21,100,64,84,0.6779,1.721,1772314936.3631647
tcp,21,100,64,85,0.6779,0.2355,1772314936.3634026
tcp,21,100,64,86,0.6779,0.1752,1772314936.36358
tcp,21,100,64,87,0.6779,0.1746,1772314936.3637567
tcp,21,100,64,88,0.6779,0.446,1772314936.3642046
tcp,21,100,64,89,0.6779,0.2042,1772314936.3644109
tcp,21,100,64,90,0.6779,1.3062,1772314936.365719
tcp,21,100,64,91,0.6779,0.9446,1772314936.3666658
tcp,21,100,64,92,0.6779,3.0364,1772314936.3697042
tcp,21,100,64,93,0.6779,0.5676,1772314936.3702755
tcp,21,100,64,94,0.6779,1.2026,1772314936.37148
tcp,21,100,64,95,0.6779,0.7099,1772314936.372192
tcp,21,100,64,96,0.6779,1.0036,1772314936.3731978
tcp,21,100,64,97,0.6779,1.7418,1772314936.3749416
tcp,21,100,64,98,0.6779,0.5355,1772314936.375479
tcp,21,100,64,99,0.6779,1.4716,1772314936.376953
tcp,22,100,64,0,0.7465,9.2278,1772314936.2978473
tcp,22,100,64,1,0.7465,0.3936,1772314936.2982428
tcp,22,100,64,2,0.7465,0.3393,1772314936.2985864
tcp,22,100,64,3,0.7465,0.7069,1772314936.2992978
tcp,22,100,64,4,0.7465,0.6408,1772314936.2999406
tcp,22,100,64,5,0.7465,1.1492,1772314936.3010921
tcp,22,100,64,6,0.7465,0.3034,1772314936.301397
tcp,22,100,64,7,0.7465,0.1529,1772314936.301554
tcp,22,100,64,8,0.7465,0.4175,1772314936.3019733
tcp,22,100,64,9,0.7465,0.5807,1772314936.3025558
tcp,22,100,64,10,0.7465,0.1731,1772314936.3027313
tcp,22,100,64,11,0.7465,0.2864,1772314936.3030198
tcp,22,100,64,12,0.7465,0.5791,1772314936.3036013
tcp,22,100,64,13,0.7465,0.9146,1772314936.3045173
tcp,22,100,64,14,0.7465,0.4551,1772314936.3049736
tcp,22,100,64,15,0.7465,0.9107,1772314936.305885
tcp,22,100,64,16,0.7465,0.5818,1772314936.3064687
tcp,22,100,64,17,0.7465,0.4921,1772314936.3069627
tcp,22,100,64,18,0.7465,1.0451,1772314936.3080106
tcp,22,100,64,19,0.7465,0.7663,1772314936.3087819
tcp,22,100,64,20,0.7465,0.3584,1772314936.309144
tcp,22,100,64,21,0.7465,0.6747,1772314936.3098207
tcp,22,100,64,22,0.7465,0.8884,1772314936.3107111
tcp,22,100,64,23,0.7465,0.5782,1772314936.311291
tcp,22,100,64,24,0.7465,0.45,1772314936.3117428
tcp,22,100,64,25,0.7465,1.188,1772314936.312933
tcp,22,100,64,26,0.7465,0.6225,1772314936.3135571
tcp,22,100,64,27,0.7465,0.302,1772314936.3138614
tcp,22,100,64,28,0.7465,0.6298,1772314936.3144932
tcp,22,100,64,29,0.7465,0.4671,1772314936.3149621
tcp,22,100,64,30,0.7465,0.4805,1772314936.315445
tcp,22,100,64,31,0.7465,0.2645,1772314936.3157117
tcp,22,100,64,32,0.7465,0.7312,1772314936.3164449
tcp,22,100,64,33,0.7465,0.3642,1772314936.3168113
tcp,22,100,64,34,0.7465,0.938,1772314936.317751
tcp,22,100,64,35,0.7465,1.1451,1772314936.3188977
tcp,22,100,64,36,0.7465,0.304,1772314936.3192034
tcp,22,100,64,37,0.7465,0.825,1772314936.3200302
tcp,22,100,64,38,0.7465,0.3714,1772314936.320404
tcp,22,100,64,39,0.7465,1.6526,1772314936.3220582
tcp,22,100,64,40,0.7465,0.605,1772314936.3226652
tcp,22,100,64,41,0.7465,1.0022,1772314936.3236694
tcp,22,100,64,42,0.7465,0.9476,1772314936.324619
tcp,22,100,64,43,0.7465,0.2305,1772314936.3248518
tcp,22,100,64,44,0.7465,1.1215,1772314936.3259768
tcp,22,100,64,45,0.7465,0.2853,1772314936.3262641
tcp,22,100,64,46,0.7465,0.752,1772314936.3270185
tcp,22,100,64,47,0.7465,0.9362,1772314936.3279564
tcp,22,100,64,48,0.7465,0.5067,1772314936.3284671
tcp,22,100,64,49,0.7465,0.8258,1772314936.3292952
tcp,22,100,64,50,0.7465,0.5709,1772314936.329871
tcp,22,100,64,51,0.7465,1.1169,1772314936.3309896
tcp,22,100,64,52,0.7465,0.7644,1772314936.3317559
tcp,22,100,64,53,0.7465,0.2921,1772314936.3320525
tcp,22,100,64,54,0.7465,1.303,1772314936.3333576
tcp,22,100,64,55,0.7465,1.0848,1772314936.3344445
tcp,22,100,64,56,0.7465,1.3959,1772314936.3358421
tcp,22,100,64,57,0.7465,0.4017,1772314936.3362455
tcp,22,100,64,58,0.7465,2.4781,1772314936.3387256
tcp,22,100,64,59,0.7465,1.6225,1772314936.3403497
tcp,22,100,64,60,0.7465,0.9026,1772314936.3412542
tcp,22,100,64,61,0.7465,0.9076,1772314936.342164
tcp,22,100,64,62,0.7465,0.6793,1772314936.3428452
tcp,22,100,64,63,0.7465,1.5812,1772314936.3444283
tcp,22,100,64,64,0.7465,3.2344,1772314936.347665
tcp,22,100,64,65,0.7465,0.7377,1772314936.3484054
tcp,22,100,64,66,0.7465,1.1943,1772314936.3496017
tcp,22,100,64,67,0.7465,1.5216,1772314936.3511252
tcp,22,100,64,68,0.7465,0.1514,1772314936.3512788
tcp,22,100,64,69,0.7465,0.6544,1772314936.3519351
tcp,22,100,64,70,0.7465,0.8339,1772314936.352771
tcp,22,100,64,71,0.7465,0.4521,1772314936.3532252
tcp,22,100,64,72,0.7465,0.8756,1772314936.3541028
tcp,22,100,64,73,0.7465,0.2174,1772314936.3543239
tcp,22,100,64,74,0.7465,0.5678,1772314936.354894
tcp,22,100,64,75,0.7465,0.7048,1772314936.3556004
tcp,22,100,64,76,0.7465,2.1626,1772314936.357765
tcp,22,100,64,77,0.7465,0.2615,1772314936.358029
tcp,22,100,64,78,0.7465,1.6554,1772314936.3596861
tcp,22,100,64,79,0.7465,1.4762,1772314936.3611643
tcp,22,100,64,80,0.7465,0.1839,1772314936.36135
tcp,22,100,64,81,0.7465,0.8947,1772314936.3622468
tcp,22,100,64,82,0.7465,0.7032,1772314936.362952
tcp,22,100,64,83,0.7465,1.4018,1772314936.3643556
tcp,22,100,64,84,0.7465,0.9481,1772314936.365306
tcp,22,100,64,85,0.7465,0.1814,1772314936.3654895
tcp,22,100,64,86,0.7465,0.3903,1772314936.3658814
tcp,22,100,64,87,0.7465,0.2752,1772314936.3661585
tcp,22,100,64,88,0.7465,0.8192,1772314936.3669798
tcp,22,100,64,89,0.7465,1.245,1772314936.3682287
tcp,22,100,64,90,0.7465,0.5896,1772314936.36882
tcp,22,100,64,91,0.7465,0.6788,1772314936.3695004
tcp,22,100,64,92,0.7465,1.7332,1772314936.3712356
tcp,22,100,64,93,0.7465,0.1408,1772314936.3713787
tcp,22,100,64,94,0.7465,1.0157,1772314936.3723965
tcp,22,100,64,95,0.7465,0.4312,1772314936.3728297
tcp,22,100,64,96,0.7465,0.8612,1772314936.373693
tcp,22,100,64,97,0.7465,1.3015,1772314936.3749962
tcp,22,100,64,98,0.7465,0.4013,1772314936.3753989
tcp,22,100,64,99,0.7465,0.9952,1772314936.376396
tcp,23,100,64,0,1.0557,9.8677,1772314936.2988474
tcp,23,100,64,1,1.0557,0.5279,1772314936.299378
tcp,23,100,64,2,1.0557,0.5676,1772314936.2999475
tcp,23,100,64,3,1.0557,0.7001,1772314936.300651
tcp,23,100,64,4,1.0557,0.1735,1772314936.300826
tcp,23,100,64,5,1.0557,0.8402,1772314936.3016684
tcp,23,100,64,6,1.0557,0.165,1772314936.3018355
tcp,23,100,64,7,1.0557,0.5812,1772314936.3024185
tcp,23,100,64,8,1.0557,0.5518,1772314936.3029718
tcp,23,100,64,9,1.0557,0.4707,1772314936.3034468
tcp,23,100,64,10,1.0557,0.3854,1772314936.3038342
tcp,23,100,64,11,1.0557,0.3667,1772314936.3042047
tcp,23,100,64,12,1.0557,0.3596,1772314936.3045666
tcp,23,100,64,13,1.0557,0.4691,1772314936.3050368
tcp,23,100,64,14,1.0557,1.1336,1772314936.3061714
tcp,23,100,64,15,1.0557,0.2168,1772314936.3063893
tcp,23,100,64,16,1.0557,0.7072,1772314936.3070974
tcp,23,100,64,17,1.0557,0.1889,1772314936.3072884
tcp,23,100,64,18,1.0557,0.4562,1772314936.3077464
tcp,23,100,64,19,1.0557,0.4498,1772314936.3081996
tcp,23,100,64,20,1.0557,0.5946,1772314936.3087964
tcp,23,100,64,21,1.0557,0.5639,1772314936.3093622
tcp,23,100,64,22,1.0557,0.4962,1772314936.30986
tcp,23,100,64,23,1.0557,1.5314,1772314936.3113933
tcp,23,100,64,24,1.0557,0.4862,1772314936.3118813
tcp,23,100,64,25,1.0557,0.7499,1772314936.312633
tcp,23,100,64,26,1.0557,0.5211,1772314936.313156
tcp,23,100,64,27,1.0557,0.4465,1772314936.3136044
tcp,23,100,64,28,1.0557,0.8733,1772314936.3144796
tcp,23,100,64,29,1.0557,0.9216,1772314936.315403
tcp,23,100,64,30,1.0557,1.4562,1772314936.3168614
tcp,23,100,64,31,1.0557,0.6435,1772314936.317507
tcp,23,100,64,32,1.0557,0.2894,1772314936.3177984
tcp,23,100,64,33,1.0557,0.4056,1772314936.3182065
tcp,23,100,64,34,1.0557,0.5609,1772314936.3187692
tcp,23,100,64,35,1.0557,0.5843,1772314936.3193557
tcp,23,100,64,36,1.0557,0.2927,1772314936.31965
tcp,23,100,64,37,1.0557,0.4812,1772314936.3201332
tcp,23,100,64,38,1.0557,1.3357,1772314936.321473
tcp,23,100,64,39,1.0557,1.1036,1772314936.3225782
tcp,23,100,64,40,1.0557,0.7314,1772314936.3233113
tcp,23,100,64,41,1.0557,0.4069,1772314936.3237205
tcp,23,100,64,42,1.0557,0.89,1772314936.3246124
tcp,23,100,64,43,1.0557,1.4821,1772314936.3260963
tcp,23,100,64,44,1.0557,0.4811,1772314936.32658
tcp,23,100,64,45,1.0557,0.5683,1772314936.3271506
tcp,23,100,64,46,1.0557,0.8921,1772314936.328045
tcp,23,100,64,47,1.0557,0.6356,1772314936.3286822
tcp,23,100,64,48,1.0557,0.7899,1772314936.3294737
tcp,23,100,64,49,1.0557,0.6662,1772314936.330142
tcp,23,100,64,50,1.0557,0.2916,1772314936.3304355
tcp,23,100,64,51,1.0557,0.8777,1772314936.3313153
tcp,23,100,64,52,1.0557,0.5372,1772314936.3318543
tcp,23,100,64,53,1.0557,0.293,1772314936.3321497
tcp,23,100,64,54,1.0557,0.7548,1772314936.3329067
tcp,23,100,64,55,1.0557,0.4771,1772314936.3333857
tcp,23,100,64,56,1.0557,1.6388,1772314936.3350263
tcp,23,100,64,57,1.0557,0.7935,1772314936.3358214
tcp,23,100,64,58,1.0557,0.4456,1772314936.336269
tcp,23,100,64,59,1.0557,1.393,1772314936.3376942
tcp,23,100,64,60,1.0557,0.6979,1772314936.3383942
tcp,23,100,64,61,1.0557,0.5137,1772314936.3389096
tcp,23,100,64,62,1.0557,1.167,1772314936.3400784
tcp,23,100,64,63,1.0557,0.3384,1772314936.3404188
tcp,23,100,64,64,1.0557,0.6836,1772314936.3411064
tcp,23,100,64,65,1.0557,0.2429,1772314936.3413517
tcp,23,100,64,66,1.0557,0.9642,1772314936.3423178
tcp,23,100,64,67,1.0557,0.5369,1772314936.3428566
tcp,23,100,64,68,1.0557,1.1374,1772314936.343996
tcp,23,100,64,69,1.0557,0.6515,1772314936.3446498
tcp,23,100,64,70,1.0557,0.4228,1772314936.3450744
tcp,23,100,64,71,1.0557,2.0961,1772314936.3471746
tcp,23,100,64,72,1.0557,0.147,1772314936.3473234
tcp,23,100,64,73,1.0557,2.0368,1772314936.3493621
tcp,23,100,64,74,1.0557,1.1781,1772314936.350542
tcp,23,100,64,75,1.0557,0.1494,1772314936.3506935
tcp,23,100,64,76,1.0557,0.9723,1772314936.3516715
tcp,23,100,64,77,1.0557,0.1656,1772314936.3518395
tcp,23,100,64,78,1.0557,0.1619,1772314936.3520033
tcp,23,100,64,79,1.0557,1.3877,1772314936.353393
tcp,23,100,64,80,1.0557,1.2697,1772314936.3546648
tcp,23,100,64,81,1.0557,0.1441,1772314936.3548107
tcp,23,100,64,82,1.0557,0.6684,1772314936.3554807
tcp,23,100,64,83,1.0557,1.11,1772314936.3565924
tcp,23,100,64,84,1.0557,0.504,1772314936.3570983
tcp,23,100,64,85,1.0557,0.54,1772314936.35764
tcp,23,100,64,86,1.0557,0.6428,1772314936.3582845
tcp,23,100,64,87,1.0557,1.6419,1772314936.3599281
tcp,23,100,64,88,1.0557,1.0375,1772314936.36097
tcp,23,100,64,89,1.0557,0.918,1772314936.36189
tcp,23,100,64,90,1.0557,1.1745,1772314936.3630667
tcp,23,100,64,91,1.0557,0.5584,1772314936.3636267
tcp,23,100,64,92,1.0557,1.6987,1772314936.3653271
tcp,23,100,64,93,1.0557,1.3675,1772314936.3666966
tcp,23,100,64,94,1.0557,0.8601,1772314936.367561
tcp,23,100,64,95,1.0557,1.3626,1772314936.3689258
tcp,23,100,64,96,1.0557,0.6794,1772314936.369607
tcp,23,100,64,97,1.0557,1.7269,1772314936.3713357
tcp,23,100,64,98,1.0557,2.2305,1772314936.373568
tcp,23,100,64,99,1.0557,0.7501,1772314936.3743198
tcp,24,100,64,0,0.903,9.4405,1772314936.2983572
tcp,24,100,64,1,0.903,0.5096,1772314936.298869
tcp,24,100,64,2,0.903,0.3422,1772314936.2992127
tcp,24,100,64,3,0.903,0.3712,1772314936.2995856
tcp,24,100,64,4,0.903,0.2023,1772314936.29979
tcp,24,100,64,5,0.903,0.3568,1772314936.3001485
tcp,24,100,64,6,0.903,0.5845,1772314936.3007345
tcp,24,100,64,7,0.903,0.2112,1772314936.3009472
tcp,24,100,64,8,0.903,0.2483,1772314936.301197
tcp,24,100,64,9,0.903,0.3721,1772314936.3015714
tcp,24,100,64,10,0.903,0.8866,1772314936.30246
tcp,24,100,64,11,0.903,0.1881,1772314936.3026502
tcp,24,100,64,12,0.903,0.3291,1772314936.3029811
tcp,24,100,64,13,0.903,0.6622,1772314936.3036451
tcp,24,100,64,14,0.903,0.8614,1772314936.3045092
tcp,24,100,64,15,0.903,0.8379,1772314936.305349
tcp,24,100,64,16,0.903,0.3982,1772314936.3057494
tcp,24,100,64,17,0.903,0.5726,1772314936.3063242
tcp,24,100,64,18,0.903,0.4757,1772314936.306802
tcp,24,100,64,19,0.903,0.3569,1772314936.3071609
tcp,24,100,64,20,0.903,0.6422,1772314936.3078048
tcp,24,100,64,21,0.903,0.3823,1772314936.3081915
tcp,24,100,64,22,0.903,0.4004,1772314936.3085938
tcp,24,100,64,23,0.903,0.2302,1772314936.3088262
tcp,24,100,64,24,0.903,0.5099,1772314936.3093379
tcp,24,100,64,25,0.903,1.2352,1772314936.310575
tcp,24,100,64,26,0.903,0.7019,1772314936.3112786
tcp,24,100,64,27,0.903,0.4922,1772314936.3117728
tcp,24,100,64,28,0.903,0.4514,1772314936.312226
tcp,24,100,64,29,0.903,0.5767,1772314936.3128045
tcp,24,100,64,30,0.903,0.536,1772314936.313342
tcp,24,100,64,31,0.903,0.4081,1772314936.3137522
tcp,24,100,64,32,0.903,1.0583,1772314936.3148122
tcp,24,100,64,33,0.903,0.5823,1772314936.315396
tcp,24,100,64,34,0.903,0.8693,1772314936.3162673
tcp,24,100,64,35,0.903,0.6549,1772314936.3169239
tcp,24,100,64,36,0.903,0.9299,1772314936.3178558
tcp,24,100,64,37,0.903,0.125,1772314936.3179827
tcp,24,100,64,38,0.903,0.5925,1772314936.318577
tcp,24,100,64,39,0.903,0.3356,1772314936.318915
tcp,24,100,64,40,0.903,0.1809,1772314936.3190975
tcp,24,100,64,41,0.903,0.5614,1772314936.3196611
tcp,24,100,64,42,0.903,0.871,1772314936.320534
tcp,24,100,64,43,0.903,0.5299,1772314936.3210661
tcp,24,100,64,44,0.903,0.6926,1772314936.3217607
tcp,24,100,64,45,0.903,0.4364,1772314936.3221989
tcp,24,100,64,46,0.903,0.6157,1772314936.3228166
tcp,24,100,64,47,0.903,1.0832,1772314936.323902
tcp,24,100,64,48,0.903,0.9321,1772314936.324836
tcp,24,100,64,49,0.903,0.4724,1772314936.3253105
tcp,24,100,64,50,0.903,0.6435,1772314936.3259559
tcp,24,100,64,51,0.903,0.2837,1772314936.3262415
tcp,24,100,64,52,0.903,0.7097,1772314936.3269532
tcp,24,100,64,53,0.903,0.3211,1772314936.327276
tcp,24,100,64,54,0.903,0.6988,1772314936.327979
tcp,24,100,64,55,0.903,0.34,1772314936.328321
tcp,24,100,64,56,0.903,0.5132,1772314936.3288364
tcp,24,100,64,57,0.903,0.9874,1772314936.3298259
tcp,24,100,64,58,0.903,0.8839,1772314936.3307118
tcp,24,100,64,59,0.903,1.0491,1772314936.331763
tcp,24,100,64,60,0.903,0.2989,1772314936.332064
tcp,24,100,64,61,0.903,0.9394,1772314936.3330054
tcp,24,100,64,62,0.903,0.7901,1772314936.3337972
tcp,24,100,64,63,0.903,0.5407,1772314936.3343403
tcp,24,100,64,64,0.903,0.3496,1772314936.334692
tcp,24,100,64,65,0.903,0.6846,1772314936.335379
tcp,24,100,64,66,0.903,0.5666,1772314936.3359475
tcp,24,100,64,67,0.903,0.6895,1772314936.336639
tcp,24,100,64,68,0.903,0.7482,1772314936.3373892
tcp,24,100,64,69,0.903,0.9959,1772314936.3383875
tcp,24,100,64,70,0.903,2.0568,1772314936.340446
tcp,24,100,64,71,0.903,0.4292,1772314936.340877
tcp,24,100,64,72,0.903,0.8146,1772314936.3416936
tcp,24,100,64,73,0.903,0.521,1772314936.3422167
tcp,24,100,64,74,0.903,0.8253,1772314936.3430438
tcp,24,100,64,75,0.903,1.1095,1772314936.344155
tcp,24,100,64,76,0.903,0.1335,1772314936.3442905
tcp,24,100,64,77,0.903,0.4304,1772314936.3447232
tcp,24,100,64,78,0.903,0.2551,1772314936.3449824
tcp,24,100,64,79,0.903,1.6645,1772314936.3466487
tcp,24,100,64,80,0.903,0.2383,1772314936.3468888
tcp,24,100,64,81,0.903,0.8528,1772314936.347743
tcp,24,100,64,82,0.903,0.5851,1772314936.348332
tcp,24,100,64,83,0.903,2.2536,1772314936.3505876
tcp,24,100,64,84,0.903,0.9607,1772314936.3515506
tcp,24,100,64,85,0.903,2.1386,1772314936.3536937
tcp,24,100,64,86,0.903,1.2982,1772314936.3549936
tcp,24,100,64,87,0.903,1.1024,1772314936.356098
tcp,24,100,64,88,0.903,1.2987,1772314936.3573985
tcp,24,100,64,89,0.903,0.4742,1772314936.3578746
tcp,24,100,64,90,0.903,0.8939,1772314936.3587706
tcp,24,100,64,91,0.903,1.0756,1772314936.3598483
tcp,24,100,64,92,0.903,0.6487,1772314936.360499
tcp,24,100,64,93,0.903,1.538,1772314936.3620446
tcp,24,100,64,94,0.903,1.674,1772314936.3637207
tcp,24,100,64,95,0.903,1.1951,1772314936.3649175
tcp,24,100,64,96,0.903,1.3091,1772314936.3662283
tcp,24,100,64,97,0.903,1.0133,1772314936.3672435
tcp,24,100,64,98,0.903,0.6059,1772314936.3678513
tcp,24,100,64,99,0.903,1.802,1772314936.369655
tcp,25,100,64,0,1.0008,10.0283,1772314936.2991734
tcp,25,100,64,1,1.0008,0.2464,1772314936.299422
tcp,25,100,64,2,1.0008,0.3604,1772314936.2997842
tcp,25,100,64,3,1.0008,0.1964,1772314936.2999825
tcp,25,100,64,4,1.0008,0.5049,1772314936.3004892
tcp,25,100,64,5,1.0008,0.2876,1772314936.300779
tcp,25,100,64,6,1.0008,0.1433,1772314936.300924
tcp,25,100,64,7,1.0008,0.3521,1772314936.3012779
tcp,25,100,64,8,1.0008,0.4053,1772314936.301685
tcp,25,100,64,9,1.0008,0.2797,1772314936.3019664
tcp,25,100,64,10,1.0008,0.4256,1772314936.3023944
tcp,25,100,64,11,1.0008,0.2082,1772314936.3026044
tcp,25,100,64,12,1.0008,0.3064,1772314936.3029127
tcp,25,100,64,13,1.0008,0.4522,1772314936.303367
tcp,25,100,64,14,1.0008,0.3448,1772314936.3037136
tcp,25,100,64,15,1.0008,0.2667,1772314936.3039825
tcp,25,100,64,16,1.0008,0.2483,1772314936.304233
tcp,25,100,64,17,1.0008,0.3615,1772314936.3045993
tcp,25,100,64,18,1.0008,0.4624,1772314936.3050637
tcp,25,100,64,19,1.0008,0.1848,1772314936.3052504
tcp,25,100,64,20,1.0008,0.1374,1772314936.30539
tcp,25,100,64,21,1.0008,0.6338,1772314936.3060257
tcp,25,100,64,22,1.0008,0.4933,1772314936.306521
tcp,25,100,64,23,1.0008,0.4265,1772314936.3069491
tcp,25,100,64,24,1.0008,0.4821,1772314936.3074331
tcp,25,100,64,25,1.0008,0.8787,1772314936.3083138
tcp,25,100,64,26,1.0008,0.4018,1772314936.3087175
tcp,25,100,64,27,1.0008,0.41,1772314936.3091297
tcp,25,100,64,28,1.0008,0.7463,1772314936.3098779
tcp,25,100,64,29,1.0008,0.994,1772314936.3108735
tcp,25,100,64,30,1.0008,0.3748,1772314936.3112502
tcp,25,100,64,31,1.0008,0.4419,1772314936.3116941
tcp,25,100,64,32,1.0008,0.1912,1772314936.311887
tcp,25,100,64,33,1.0008,1.1259,1772314936.313015
tcp,25,100,64,34,1.0008,0.1614,1772314936.3131783
tcp,25,100,64,35,1.0008,0.1751,1772314936.3133552
tcp,25,100,64,36,1.0008,0.1771,1772314936.3135345
tcp,25,100,64,37,1.0008,0.3312,1772314936.3138676
tcp,25,100,64,38,1.0008,0.3879,1772314936.3142574
tcp,25,100,64,39,1.0008,0.4957,1772314936.3147547
tcp,25,100,64,40,1.0008,0.6585,1772314936.3154175
tcp,25,100,64,41,1.0008,1.6473,1772314936.317067
tcp,25,100,64,42,1.0008,2.0362,1772314936.3191066
tcp,25,100,64,43,1.0008,0.2756,1772314936.3193839
tcp,25,100,64,44,1.0008,0.2921,1772314936.3196769
tcp,25,100,64,45,1.0008,0.8289,1772314936.3205078
tcp,25,100,64,46,1.0008,0.6665,1772314936.321176
tcp,25,100,64,47,1.0008,1.0932,1772314936.3222713
tcp,25,100,64,48,1.0008,0.2959,1772314936.3225713
tcp,25,100,64,49,1.0008,0.4242,1772314936.3229976
tcp,25,100,64,50,1.0008,0.1885,1772314936.323188
tcp,25,100,64,51,1.0008,0.556,1772314936.323746
tcp,25,100,64,52,1.0008,0.908,1772314936.3246558
tcp,25,100,64,53,1.0008,1.8505,1772314936.3265085
tcp,25,100,64,54,1.0008,0.5221,1772314936.3270328
tcp,25,100,64,55,1.0008,1.7069,1772314936.3287418
tcp,25,100,64,56,1.0008,0.5445,1772314936.3292882
tcp,25,100,64,57,1.0008,0.2683,1772314936.3295586
tcp,25,100,64,58,1.0008,0.3216,1772314936.3298821
tcp,25,100,64,59,1.0008,0.4348,1772314936.3303187
tcp,25,100,64,60,1.0008,0.2684,1772314936.3305886
tcp,25,100,64,61,1.0008,0.9184,1772314936.3315086
tcp,25,100,64,62,1.0008,0.7666,1772314936.3322773
tcp,25,100,64,63,1.0008,0.6578,1772314936.332937
tcp,25,100,64,64,1.0008,2.0762,1772314936.3350148
tcp,25,100,64,65,1.0008,0.7011,1772314936.3357182
tcp,25,100,64,66,1.0008,0.9091,1772314936.3366323
tcp,25,100,64,67,1.0008,0.1422,1772314936.3367763
tcp,25,100,64,68,1.0008,1.9621,1772314936.33874
tcp,25,100,64,69,1.0008,0.8007,1772314936.3395426
tcp,25,100,64,70,1.0008,0.6437,1772314936.3401883
tcp,25,100,64,71,1.0008,0.7731,1772314936.3409631
tcp,25,100,64,72,1.0008,0.7432,1772314936.3417082
tcp,25,100,64,73,1.0008,0.2916,1772314936.3420017
tcp,25,100,64,74,1.0008,0.7968,1772314936.3428001
tcp,25,100,64,75,1.0008,2.3984,1772314936.3452003
tcp,25,100,64,76,1.0008,0.3073,1772314936.3455095
tcp,25,100,64,77,1.0008,0.7231,1772314936.346235
tcp,25,100,64,78,1.0008,1.2439,1772314936.3474805
tcp,25,100,64,79,1.0008,0.4385,1772314936.347921
tcp,25,100,64,80,1.0008,0.9085,1772314936.3488314
tcp,25,100,64,81,1.0008,1.6243,1772314936.3504574
tcp,25,100,64,82,1.0008,0.5158,1772314936.3509753
tcp,25,100,64,83,1.0008,1.7691,1772314936.3527462
tcp,25,100,64,84,1.0008,0.8356,1772314936.3535836
tcp,25,100,64,85,1.0008,0.8325,1772314936.3544178
tcp,25,100,64,86,1.0008,0.6603,1772314936.3550804
tcp,25,100,64,87,1.0008,1.6282,1772314936.3567104
tcp,25,100,64,88,1.0008,0.9861,1772314936.3577003
tcp,25,100,64,89,1.0008,0.4476,1772314936.35815
tcp,25,100,64,90,1.0008,2.0873,1772314936.360239
tcp,25,100,64,91,1.0008,1.3357,1772314936.3615768
tcp,25,100,64,92,1.0008,1.5685,1772314936.3631492
tcp,25,100,64,93,1.0008,0.6747,1772314936.363826
tcp,25,100,64,94,1.0008,1.2412,1772314936.3650692
tcp,25,100,64,95,1.0008,0.5803,1772314936.3656511
tcp,25,100,64,96,1.0008,2.171,1772314936.367824
tcp,25,100,64,97,1.0008,0.148,1772314936.367974
tcp,25,100,64,98,1.0008,0.5921,1772314936.3685682
tcp,25,100,64,99,1.0008,1.0765,1772314936.3696463
tcp,26,100,64,0,0.5814,10.3163,1772314936.2992256
tcp,26,100,64,1,0.5814,0.476,1772314936.2997038
tcp,26,100,64,2,0.5814,0.3412,1772314936.3000472
tcp,26,100,64,3,0.5814,0.7647,1772314936.300814
tcp,26,100,64,4,0.5814,0.2216,1772314936.3010373
tcp,26,100,64,5,0.5814,0.2848,1772314936.3013244
tcp,26,100,64,6,0.5814,0.222,1772314936.3015485
tcp,26,100,64,7,0.5814,0.9667,1772314936.3025172
tcp,26,100,64,8,0.5814,0.9568,1772314936.3034763
tcp,26,100,64,9,0.5814,0.2791,1772314936.3037577
tcp,26,100,64,10,0.5814,0.6403,1772314936.3044007
tcp,26,100,64,11,0.5814,0.3307,1772314936.304733
tcp,26,100,64,12,0.5814,0.4751,1772314936.305211
tcp,26,100,64,13,0.5814,0.3518,1772314936.3055646
tcp,26,100,64,14,0.5814,0.1555,1772314936.305722
tcp,26,100,64,15,0.5814,0.571,1772314936.3062947
tcp,26,100,64,16,0.5814,0.3009,1772314936.3065977
tcp,26,100,64,17,0.5814,0.8718,1772314936.3074746
tcp,26,100,64,18,0.5814,1.0155,1772314936.308492
tcp,26,100,64,19,0.5814,0.7034,1772314936.3091977
tcp,26,100,64,20,0.5814,0.371,1772314936.3095706
