protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,48,100,1024,87,0.0,4.1198,1772315175.239364
udp,48,100,1024,88,0.0,2.415,1772315175.2417877
udp,48,100,1024,89,0.0,2.6009,1772315175.244391
udp,48,100,1024,90,0.0,2.6343,1772315175.2470276
udp,48,100,1024,91,0.0,2.0419,1772315175.2490706
udp,48,100,1024,92,0.0,1.545,1772315175.2506163
udp,48,100,1024,93,0.0,1.5622,1772315175.2521794
udp,48,100,1024,94,0.0,1.6524,1772315175.2538328
udp,48,100,1024,95,0.0,1.48,1772315175.2553134
udp,48,100,1024,96,0.0,1.5262,1772315175.2568405
udp,48,100,1024,97,0.0,1.5462,1772315175.2583883
udp,48,100,1024,98,0.0,1.4241,1772315175.2598145
udp,48,100,1024,99,0.0,1.7518,1772315175.2615683
udp,49,100,1024,0,0.0,1.3037,1772315174.9743233
udp,49,100,1024,1,0.0,22.4285,1772315174.9967537
udp,49,100,1024,2,0.0,2.9749,1772315174.99973
udp,49,100,1024,3,0.0,2.7332,1772315175.0024652
udp,49,100,1024,4,0.0,2.8147,1772315175.0052822
udp,49,100,1024,5,0.0,2.7654,1772315175.0080588
udp,49,100,1024,6,0.0,2.8021,1772315175.0108666
udp,49,100,1024,7,0.0,2.7519,1772315175.0136209
udp,49,100,1024,8,0.0,2.7461,1772315175.0163686
udp,49,100,1024,9,0.0,3.0238,1772315175.0193944
udp,49,100,1024,10,0.0,3.016,1772315175.022412
udp,49,100,1024,11,0.0,2.7879,1772315175.0252016
udp,49,100,1024,12,0.0,2.7644,1772315175.027968
udp,49,100,1024,13,0.0,3.0643,1772315175.0310347
udp,49,100,1024,14,0.0,2.5536,1772315175.0335932
udp,49,100,1024,15,0.0,2.7554,1772315175.0363505
udp,49,100,1024,16,0.0,2.9467,1772315175.0392995
udp,49,100,1024,17,0.0,3.0146,1772315175.042317
udp,49,100,1024,18,0.0,2.5543,1772315175.044873
udp,49,100,1024,19,0.0,2.8325,1772315175.0477073
udp,49,100,1024,20,0.0,2.8389,1772315175.0505483
udp,49,100,1024,21,0.0,2.6263,1772315175.0531766
udp,49,100,1024,22,0.0,2.8777,1772315175.0560563
udp,49,100,1024,23,0.0,2.7538,1772315175.0588124
udp,49,100,1024,24,0.0,2.9348,1772315175.061749
udp,49,100,1024,25,0.0,2.8652,1772315175.0646164
udp,49,100,1024,26,0.0,2.7476,1772315175.0673661
udp,49,100,1024,27,0.0,2.7305,1772315175.0700984
udp,49,100,1024,28,0.0,2.9538,1772315175.0730548
udp,49,100,1024,29,0.0,2.7154,1772315175.075772
udp,49,100,1024,30,0.0,2.8408,1772315175.0786147
udp,49,100,1024,31,0.0,2.7532,1772315175.0813699
udp,49,100,1024,32,0.0,2.9978,1772315175.0843697
udp,49,100,1024,33,0.0,2.7275,1772315175.0870996
udp,49,100,1024,34,0.0,3.072,1772315175.090173
udp,49,100,1024,35,0.0,2.4499,1772315175.0926247
udp,49,100,1024,36,0.0,2.7948,1772315175.0954216
udp,49,100,1024,37,0.0,3.0523,1772315175.098476
udp,49,100,1024,38,0.0,2.5821,1772315175.1010602
udp,49,100,1024,39,0.0,2.7646,1772315175.1038268
udp,49,100,1024,40,0.0,2.9163,1772315175.1067443
udp,49,100,1024,41,0.0,2.6904,1772315175.1094368
udp,49,100,1024,42,0.0,2.9113,1772315175.1123486
udp,49,100,1024,43,0.0,2.8163,1772315175.1151679
udp,49,100,1024,44,0.0,2.7548,1772315175.1179245
udp,49,100,1024,45,0.0,2.9055,1772315175.1208308
udp,49,100,1024,46,0.0,2.7879,1772315175.1236193
udp,49,100,1024,47,0.0,2.8341,1772315175.126455
udp,49,100,1024,48,0.0,2.9938,1772315175.129451
udp,49,100,1024,49,0.0,2.7827,1772315175.1322358
udp,49,100,1024,50,0.0,2.9289,1772315175.1351666
udp,49,100,1024,51,0.0,2.7074,1772315175.1378763
udp,49,100,1024,52,0.0,2.8807,1772315175.1407588
udp,49,100,1024,53,0.0,2.7128,1772315175.1434736
udp,49,100,1024,54,0.0,2.9799,1772315175.1464558
udp,49,100,1024,55,0.0,2.9478,1772315175.1494057
udp,49,100,1024,56,0.0,2.7258,1772315175.1521337
udp,49,100,1024,57,0.0,2.8719,1772315175.1550102
udp,49,100,1024,58,0.0,2.6824,1772315175.1576948
udp,49,100,1024,59,0.0,2.8365,1772315175.1605332
udp,49,100,1024,60,0.0,2.946,1772315175.1634812
udp,49,100,1024,61,0.0,2.6647,1772315175.166148
udp,49,100,1024,62,0.0,2.8737,1772315175.1690235
udp,49,100,1024,63,0.0,2.7676,1772315175.1717932
udp,49,100,1024,64,0.0,2.7987,1772315175.174596
udp,49,100,1024,65,0.0,2.7628,1772315175.1773615
udp,49,100,1024,66,0.0,2.7169,1772315175.1800802
udp,49,100,1024,67,0.0,3.0229,1772315175.183105
udp,49,100,1024,68,0.0,2.6348,1772315175.1857417
udp,49,100,1024,69,0.0,2.839,1772315175.1885824
udp,49,100,1024,70,0.0,2.7549,1772315175.191339
udp,49,100,1024,71,0.0,2.9276,1772315175.1942685
udp,49,100,1024,72,0.0,2.7265,1772315175.196997
udp,49,100,1024,73,0.0,2.9147,1772315175.1999135
udp,49,100,1024,74,0.0,2.7476,1772315175.202663
udp,49,100,1024,75,0.0,2.7352,1772315175.2053998
udp,49,100,1024,76,0.0,2.7224,1772315175.208124
udp,49,100,1024,77,0.0,2.8835,1772315175.2110097
udp,49,100,1024,78,0.0,2.7901,1772315175.2138014
udp,49,100,1024,79,0.0,2.8611,1772315175.2166648
udp,49,100,1024,80,0.0,2.7506,1772315175.2194173
udp,49,100,1024,81,0.0,3.1241,1772315175.222544
udp,49,100,1024,82,0.0,2.5971,1772315175.2251432
udp,49,100,1024,83,0.0,6.3987,1772315175.2315435
udp,49,100,1024,84,0.0,6.1097,1772315175.2376556
udp,49,100,1024,85,0.0,2.8885,1772315175.2405457
udp,49,100,1024,86,0.0,2.3851,1772315175.242933
udp,49,100,1024,87,0.0,2.3132,1772315175.2452478
udp,49,100,1024,88,0.0,2.4905,1772315175.2477393
udp,49,100,1024,89,0.0,1.8171,1772315175.2495584
udp,49,100,1024,90,0.0,1.517,1772315175.2510765
udp,49,100,1024,91,0.0,1.526,1772315175.2526028
udp,49,100,1024,92,0.0,1.5161,1772315175.2541196
udp,49,100,1024,93,0.0,1.5562,1772315175.255677
udp,49,100,1024,94,0.0,1.5625,1772315175.25724
udp,49,100,1024,95,0.0,1.5113,1772315175.2587523
udp,49,100,1024,96,0.0,1.5506,1772315175.2603035
udp,49,100,1024,97,0.0,1.5998,1772315175.2619042
udp,49,100,1024,98,0.0,1.496,1772315175.263401
udp,49,100,1024,99,0.0,1.4889,1772315175.2648916
udp,50,100,1024,0,0.0,23.4664,1772315174.9966018
udp,50,100,1024,1,0.0,2.8614,1772315174.9994643
udp,50,100,1024,2,0.0,2.7447,1772315175.00221
udp,50,100,1024,3,0.0,2.9073,1772315175.0051184
udp,50,100,1024,4,0.0,2.7234,1772315175.0078435
udp,50,100,1024,5,0.0,2.8473,1772315175.0106928
udp,50,100,1024,6,0.0,2.7461,1772315175.0134413
udp,50,100,1024,7,0.0,2.7998,1772315175.0162432
udp,50,100,1024,8,0.0,2.9458,1772315175.019191
udp,50,100,1024,9,0.0,3.0626,1772315175.0222557
udp,50,100,1024,10,0.0,2.7316,1772315175.024989
udp,50,100,1024,11,0.0,2.7989,1772315175.0277898
udp,50,100,1024,12,0.0,3.2342,1772315175.031026
udp,50,100,1024,13,0.0,2.553,1772315175.033581
udp,50,100,1024,14,0.0,2.7478,1772315175.0363336
udp,50,100,1024,15,0.0,2.8484,1772315175.0391839
udp,50,100,1024,16,0.0,3.026,1772315175.042211
udp,50,100,1024,17,0.0,2.6201,1772315175.0448322
udp,50,100,1024,18,0.0,2.764,1772315175.0475976
udp,50,100,1024,19,0.0,3.0043,1772315175.0506039
udp,50,100,1024,20,0.0,2.5898,1772315175.0531957
udp,50,100,1024,21,0.0,2.9428,1772315175.056141
udp,50,100,1024,22,0.0,2.7691,1772315175.0589116
udp,50,100,1024,23,0.0,2.9049,1772315175.0618181
udp,50,100,1024,24,0.0,2.849,1772315175.0646691
udp,50,100,1024,25,0.0,2.703,1772315175.0673742
udp,50,100,1024,26,0.0,2.7788,1772315175.0701554
udp,50,100,1024,27,0.0,2.8604,1772315175.0730176
udp,50,100,1024,28,0.0,2.6829,1772315175.0757024
udp,50,100,1024,29,0.0,2.8969,1772315175.0786018
udp,50,100,1024,30,0.0,2.7584,1772315175.0813622
udp,50,100,1024,31,0.0,2.8027,1772315175.084167
udp,50,100,1024,32,0.0,2.6862,1772315175.086855
udp,50,100,1024,33,0.0,2.8972,1772315175.0897543
udp,50,100,1024,34,0.0,2.5101,1772315175.0922663
udp,50,100,1024,35,0.0,2.7443,1772315175.0950124
udp,50,100,1024,36,0.0,2.9043,1772315175.0979185
udp,50,100,1024,37,0.0,2.7811,1772315175.1007037
udp,50,100,1024,38,0.0,2.7905,1772315175.103496
udp,50,100,1024,39,0.0,2.746,1772315175.106244
udp,50,100,1024,40,0.0,2.7262,1772315175.1089728
udp,50,100,1024,41,0.0,2.8566,1772315175.111832
udp,50,100,1024,42,0.0,2.8895,1772315175.1147234
udp,50,100,1024,43,0.0,2.7445,1772315175.11747
udp,50,100,1024,44,0.0,2.8598,1772315175.1203318
udp,50,100,1024,45,0.0,2.7228,1772315175.1230567
udp,50,100,1024,46,0.0,2.8012,1772315175.1258621
udp,50,100,1024,47,0.0,3.0676,1772315175.1289315
udp,50,100,1024,48,0.0,2.7001,1772315175.1316335
udp,50,100,1024,49,0.0,2.8186,1772315175.134454
udp,50,100,1024,50,0.0,2.7555,1772315175.1372113
udp,50,100,1024,51,0.0,2.781,1772315175.1399944
udp,50,100,1024,52,0.0,2.864,1772315175.1428626
udp,50,100,1024,53,0.0,2.7754,1772315175.1456401
udp,50,100,1024,54,0.0,2.9842,1772315175.1486263
udp,50,100,1024,55,0.0,2.555,1772315175.1511836
udp,50,100,1024,56,0.0,2.8014,1772315175.1539874
udp,50,100,1024,57,0.0,2.9154,1772315175.1569047
udp,50,100,1024,58,0.0,2.7082,1772315175.159615
udp,50,100,1024,59,0.0,2.7816,1772315175.1623988
udp,50,100,1024,60,0.0,2.7454,1772315175.1651459
udp,50,100,1024,61,0.0,3.018,1772315175.1681662
udp,50,100,1024,62,0.0,2.5692,1772315175.1707377
udp,50,100,1024,63,0.0,2.9654,1772315175.173705
udp,50,100,1024,64,0.0,2.669,1772315175.1763763
udp,50,100,1024,65,0.0,2.7156,1772315175.1790943
udp,50,100,1024,66,0.0,2.8235,1772315175.1819193
udp,50,100,1024,67,0.0,2.8451,1772315175.184766
udp,50,100,1024,68,0.0,2.7367,1772315175.1875045
udp,50,100,1024,69,0.0,2.781,1772315175.1902874
udp,50,100,1024,70,0.0,2.7251,1772315175.1930146
udp,50,100,1024,71,0.0,3.0115,1772315175.196028
udp,50,100,1024,72,0.0,3.0114,1772315175.1990414
udp,50,100,1024,73,0.0,2.7055,1772315175.2017484
udp,50,100,1024,74,0.0,2.7129,1772315175.204463
udp,50,100,1024,75,0.0,2.8397,1772315175.2073047
udp,50,100,1024,76,0.0,2.6789,1772315175.2099855
udp,50,100,1024,77,0.0,2.824,1772315175.2128115
udp,50,100,1024,78,0.0,2.784,1772315175.2155995
udp,50,100,1024,79,0.0,2.7203,1772315175.2183216
udp,50,100,1024,80,0.0,3.0682,1772315175.2213922
udp,50,100,1024,81,0.0,2.5467,1772315175.223941
udp,50,100,1024,82,0.0,4.7439,1772315175.2286868
udp,50,100,1024,83,0.0,6.265,1772315175.2349539
udp,50,100,1024,84,0.0,4.5282,1772315175.2394848
udp,50,100,1024,85,0.0,2.5041,1772315175.2419913
udp,50,100,1024,86,0.0,2.568,1772315175.2445614
udp,50,100,1024,87,0.0,2.5089,1772315175.2470715
udp,50,100,1024,88,0.0,2.1754,1772315175.2492478
udp,50,100,1024,89,0.0,1.4869,1772315175.2507355
udp,50,100,1024,90,0.0,1.625,1772315175.2523615
udp,50,100,1024,91,0.0,1.5273,1772315175.2538896
udp,50,100,1024,92,0.0,1.6107,1772315175.255501
udp,50,100,1024,93,0.0,1.5994,1772315175.2571013
udp,50,100,1024,94,0.0,1.6052,1772315175.2587075
udp,50,100,1024,95,0.0,1.4763,1772315175.2601845
udp,50,100,1024,96,0.0,1.7137,1772315175.261899
udp,50,100,1024,97,0.0,1.5347,1772315175.2634344
udp,50,100,1024,98,0.0,1.422,1772315175.2648573
udp,50,100,1024,99,0.0,1.1522,1772315175.2660103
udp,51,100,1024,0,0.0,1.4465,1772315174.9827864
udp,51,100,1024,1,0.0,1.4608,1772315174.984249
udp,51,100,1024,2,0.0,1.0879,1772315174.9853382
udp,51,100,1024,3,0.0,1.1874,1772315174.9865267
udp,51,100,1024,4,0.0,1.2217,1772315174.9877503
udp,51,100,1024,5,0.0,1.1815,1772315174.9889338
udp,51,100,1024,6,0.0,1.1962,1772315174.9901323
udp,51,100,1024,7,0.0,1.1414,1772315174.9912755
udp,51,100,1024,8,0.0,1.1485,1772315174.9924262
udp,51,100,1024,9,0.0,1.1461,1772315174.9935746
udp,51,100,1024,10,0.0,1.286,1772315174.9948657
udp,51,100,1024,11,0.0,1.3085,1772315174.9961762
udp,51,100,1024,12,0.0,2.9185,1772315174.9990966
udp,51,100,1024,13,0.0,2.798,1772315175.0018969
udp,51,100,1024,14,0.0,2.8154,1772315175.0047143
udp,51,100,1024,15,0.0,2.7913,1772315175.007508
udp,51,100,1024,16,0.0,2.8513,1772315175.0103621
udp,51,100,1024,17,0.0,2.661,1772315175.013024
udp,51,100,1024,18,0.0,2.8369,1772315175.0158615
udp,51,100,1024,19,0.0,2.929,1772315175.0187922
udp,51,100,1024,20,0.0,3.1462,1772315175.0219405
udp,51,100,1024,21,0.0,2.7449,1772315175.024687
udp,51,100,1024,22,0.0,2.7408,1772315175.0274298
udp,51,100,1024,23,0.0,3.1308,1772315175.0305629
udp,51,100,1024,24,0.0,2.5129,1772315175.0330782
udp,51,100,1024,25,0.0,2.7664,1772315175.0358489
udp,51,100,1024,26,0.0,2.8331,1772315175.0386841
udp,51,100,1024,27,0.0,3.177,1772315175.0418634
udp,51,100,1024,28,0.0,2.8436,1772315175.0447092
udp,51,100,1024,29,0.0,2.68,1772315175.0473912
udp,51,100,1024,30,0.0,2.811,1772315175.0502043
udp,51,100,1024,31,0.0,2.6628,1772315175.0528688
udp,51,100,1024,32,0.0,2.8437,1772315175.0557144
udp,51,100,1024,33,0.0,2.7231,1772315175.0584397
udp,51,100,1024,34,0.0,2.9065,1772315175.0613477
udp,51,100,1024,35,0.0,3.0226,1772315175.0643725
udp,51,100,1024,36,0.0,2.7477,1772315175.0671225
udp,51,100,1024,37,0.0,2.7042,1772315175.0698283
udp,51,100,1024,38,0.0,2.928,1772315175.072758
udp,51,100,1024,39,0.0,2.8023,1772315175.0755622
udp,51,100,1024,40,0.0,2.7269,1772315175.0782914
udp,51,100,1024,41,0.0,2.7973,1772315175.0810912
udp,51,100,1024,42,0.0,2.741,1772315175.0838342
udp,51,100,1024,43,0.0,2.7518,1772315175.0865877
udp,51,100,1024,44,0.0,3.0945,1772315175.089684
udp,51,100,1024,45,0.0,2.5388,1772315175.0922248
udp,51,100,1024,46,0.0,2.6452,1772315175.0948718
udp,51,100,1024,47,0.0,2.9557,1772315175.097829
udp,51,100,1024,48,0.0,2.7187,1772315175.1005497
udp,51,100,1024,49,0.0,2.7355,1772315175.1032872
udp,51,100,1024,50,0.0,2.7339,1772315175.1060233
udp,51,100,1024,51,0.0,2.8341,1772315175.1088595
udp,51,100,1024,52,0.0,2.8983,1772315175.1117604
udp,51,100,1024,53,0.0,2.8338,1772315175.1145992
udp,51,100,1024,54,0.0,2.7559,1772315175.117357
udp,51,100,1024,55,0.0,2.8657,1772315175.1202247
udp,51,100,1024,56,0.0,2.7196,1772315175.1229463
udp,51,100,1024,57,0.0,2.8486,1772315175.1257966
udp,51,100,1024,58,0.0,2.7648,1772315175.1285634
udp,51,100,1024,59,0.0,2.6962,1772315175.1312613
udp,51,100,1024,60,0.0,2.745,1772315175.1340086
udp,51,100,1024,61,0.0,2.8101,1772315175.136823
udp,51,100,1024,62,0.0,2.6829,1772315175.1395075
udp,51,100,1024,63,0.0,2.9102,1772315175.1424198
udp,51,100,1024,64,0.0,2.7639,1772315175.1451852
udp,51,100,1024,65,0.0,2.8871,1772315175.1480749
udp,51,100,1024,66,0.0,2.507,1772315175.1506016
udp,51,100,1024,67,0.0,2.8615,1772315175.153465
udp,51,100,1024,68,0.0,2.835,1772315175.156302
udp,51,100,1024,69,0.0,2.7744,1772315175.1590784
udp,51,100,1024,70,0.0,2.9144,1772315175.161995
udp,51,100,1024,71,0.0,2.5611,1772315175.1645582
udp,51,100,1024,72,0.0,2.9261,1772315175.167486
udp,51,100,1024,73,0.0,2.8766,1772315175.1703646
udp,51,100,1024,74,0.0,2.8973,1772315175.1732638
udp,51,100,1024,75,0.0,2.7046,1772315175.1759703
udp,51,100,1024,76,0.0,2.679,1772315175.1786513
udp,51,100,1024,77,0.0,2.8768,1772315175.18153
udp,51,100,1024,78,0.0,2.8007,1772315175.1843326
udp,51,100,1024,79,0.0,2.6822,1772315175.187017
udp,51,100,1024,80,0.0,2.9809,1772315175.19
udp,51,100,1024,81,0.0,2.7321,1772315175.1927335
udp,51,100,1024,82,0.0,2.8307,1772315175.1955662
udp,51,100,1024,83,0.0,2.9415,1772315175.1985095
udp,51,100,1024,84,0.0,2.7487,1772315175.2012603
udp,51,100,1024,85,0.0,2.7782,1772315175.2040405
udp,51,100,1024,86,0.0,2.8126,1772315175.206855
udp,51,100,1024,87,0.0,2.7677,1772315175.2096279
udp,51,100,1024,88,0.0,2.9202,1772315175.21255
udp,51,100,1024,89,0.0,2.6979,1772315175.2152493
udp,51,100,1024,90,0.0,2.825,1772315175.2180767
udp,51,100,1024,91,0.0,3.1083,1772315175.221187
udp,51,100,1024,92,0.0,2.6724,1772315175.2238617
udp,51,100,1024,93,0.0,4.5238,1772315175.2283878
udp,51,100,1024,94,0.0,6.4575,1772315175.2348475
udp,51,100,1024,95,0.0,4.45,1772315175.2392998
udp,51,100,1024,96,0.0,2.4743,1772315175.2417762
udp,51,100,1024,97,0.0,2.5421,1772315175.2443206
udp,51,100,1024,98,0.0,2.3933,1772315175.246716
udp,51,100,1024,99,0.0,2.2771,1772315175.248994
udp,52,100,1024,0,0.0,9.6118,1772315174.982881
udp,52,100,1024,1,0.0,1.579,1772315174.9844615
udp,52,100,1024,2,0.0,0.8659,1772315174.9853287
udp,52,100,1024,3,0.0,1.1871,1772315174.9865174
udp,52,100,1024,4,0.0,1.2213,1772315174.9877424
udp,52,100,1024,5,0.0,1.1694,1772315174.9889143
udp,52,100,1024,6,0.0,1.2853,1772315174.9902017
udp,52,100,1024,7,0.0,1.2181,1772315174.991422
udp,52,100,1024,8,0.0,1.1084,1772315174.9925325
udp,52,100,1024,9,0.0,1.2122,1772315174.9937472
udp,52,100,1024,10,0.0,1.3504,1772315174.995102
udp,52,100,1024,11,0.0,1.8798,1772315174.9969854
udp,52,100,1024,12,0.0,2.8303,1772315174.9998174
udp,52,100,1024,13,0.0,2.7787,1772315175.0025976
udp,52,100,1024,14,0.0,2.8082,1772315175.0054076
udp,52,100,1024,15,0.0,2.8308,1772315175.0082405
udp,52,100,1024,16,0.0,2.9145,1772315175.0111568
udp,52,100,1024,17,0.0,2.7404,1772315175.013899
udp,52,100,1024,18,0.0,2.7177,1772315175.0166183
udp,52,100,1024,19,0.0,2.8952,1772315175.0195153
udp,52,100,1024,20,0.0,3.0833,1772315175.0226007
udp,52,100,1024,21,0.0,2.8499,1772315175.0254529
udp,52,100,1024,22,0.0,2.5868,1772315175.028044
udp,52,100,1024,23,0.0,3.1265,1772315175.0311723
udp,52,100,1024,24,0.0,2.732,1772315175.0339062
udp,52,100,1024,25,0.0,2.7135,1772315175.0366218
udp,52,100,1024,26,0.0,2.8951,1772315175.039519
udp,52,100,1024,27,0.0,3.1222,1772315175.0426433
udp,52,100,1024,28,0.0,2.6499,1772315175.045295
udp,52,100,1024,29,0.0,2.8286,1772315175.0481257
udp,52,100,1024,30,0.0,2.7734,1772315175.0509012
udp,52,100,1024,31,0.0,2.8356,1772315175.0537388
udp,52,100,1024,32,0.0,2.8734,1772315175.056614
udp,52,100,1024,33,0.0,2.9695,1772315175.0595853
udp,52,100,1024,34,0.0,2.6831,1772315175.0622702
udp,52,100,1024,35,0.0,2.8255,1772315175.065098
udp,52,100,1024,36,0.0,2.938,1772315175.068038
udp,52,100,1024,37,0.0,2.6176,1772315175.070657
udp,52,100,1024,38,0.0,2.8173,1772315175.073476
udp,52,100,1024,39,0.0,2.7048,1772315175.0761828
udp,52,100,1024,40,0.0,2.9634,1772315175.0791478
udp,52,100,1024,41,0.0,2.6712,1772315175.0818212
udp,52,100,1024,42,0.0,2.7946,1772315175.0846176
udp,52,100,1024,43,0.0,2.8316,1772315175.0874515
udp,52,100,1024,44,0.0,3.0837,1772315175.090537
udp,52,100,1024,45,0.0,2.6304,1772315175.0931695
udp,52,100,1024,46,0.0,2.9075,1772315175.0960782
udp,52,100,1024,47,0.0,3.0716,1772315175.0991514
udp,52,100,1024,48,0.0,2.553,1772315175.1017065
udp,52,100,1024,49,0.0,2.8825,1772315175.1045914
udp,52,100,1024,50,0.0,2.7435,1772315175.107336
udp,52,100,1024,51,0.0,2.881,1772315175.1102185
udp,52,100,1024,52,0.0,2.764,1772315175.1129847
udp,52,100,1024,53,0.0,2.9958,1772315175.1159823
udp,52,100,1024,54,0.0,2.748,1772315175.1187325
udp,52,100,1024,55,0.0,2.7575,1772315175.121492
udp,52,100,1024,56,0.0,2.7777,1772315175.124272
udp,52,100,1024,57,0.0,2.7665,1772315175.1270409
udp,52,100,1024,58,0.0,3.1325,1772315175.1301749
udp,52,100,1024,59,0.0,2.6302,1772315175.1328073
udp,52,100,1024,60,0.0,2.821,1772315175.1356301
udp,52,100,1024,61,0.0,2.7861,1772315175.1384206
udp,52,100,1024,62,0.0,2.8722,1772315175.1412942
udp,52,100,1024,63,0.0,2.769,1772315175.1440654
udp,52,100,1024,64,0.0,2.8539,1772315175.146921
udp,52,100,1024,65,0.0,2.8445,1772315175.1497679
udp,52,100,1024,66,0.0,2.7593,1772315175.1525295
udp,52,100,1024,67,0.0,2.7449,1772315175.1552763
udp,52,100,1024,68,0.0,2.7802,1772315175.1580584
udp,52,100,1024,69,0.0,2.7527,1772315175.160813
udp,52,100,1024,70,0.0,2.8483,1772315175.1636662
udp,52,100,1024,71,0.0,2.7512,1772315175.1664195
udp,52,100,1024,72,0.0,2.8667,1772315175.1692882
udp,52,100,1024,73,0.0,2.7177,1772315175.172008
udp,52,100,1024,74,0.0,2.8881,1772315175.174898
udp,52,100,1024,75,0.0,2.6898,1772315175.1775897
udp,52,100,1024,76,0.0,2.9436,1772315175.1805353
udp,52,100,1024,77,0.0,2.9593,1772315175.1834967
udp,52,100,1024,78,0.0,2.6398,1772315175.1861384
udp,52,100,1024,79,0.0,2.823,1772315175.1889632
udp,52,100,1024,80,0.0,2.7557,1772315175.19172
udp,52,100,1024,81,0.0,2.8697,1772315175.1945913
udp,52,100,1024,82,0.0,2.9689,1772315175.1975617
udp,52,100,1024,83,0.0,2.7649,1772315175.2003286
udp,52,100,1024,84,0.0,2.6229,1772315175.202953
udp,52,100,1024,85,0.0,2.7316,1772315175.205687
udp,52,100,1024,86,0.0,2.868,1772315175.20856
udp,52,100,1024,87,0.0,2.8488,1772315175.2114105
udp,52,100,1024,88,0.0,2.7657,1772315175.2141778
udp,52,100,1024,89,0.0,2.8119,1772315175.2169917
udp,52,100,1024,90,0.0,2.6924,1772315175.2196875
udp,52,100,1024,91,0.0,2.9534,1772315175.222643
udp,52,100,1024,92,0.0,2.7068,1772315175.2253513
udp,52,100,1024,93,0.0,6.4937,1772315175.2318468
udp,52,100,1024,94,0.0,5.9625,1772315175.237811
udp,52,100,1024,95,0.0,2.8237,1772315175.2406368
udp,52,100,1024,96,0.0,2.5183,1772315175.2431579
udp,52,100,1024,97,0.0,2.41,1772315175.2455728
udp,52,100,1024,98,0.0,2.2008,1772315175.2477763
udp,52,100,1024,99,0.0,2.1123,1772315175.249891
udp,53,100,1024,0,0.0,15.6889,1772315174.9970222
udp,53,100,1024,1,0.0,2.8109,1772315174.9998348
udp,53,100,1024,2,0.0,2.7798,1772315175.0026166
udp,53,100,1024,3,0.0,2.7967,1772315175.005415
udp,53,100,1024,4,0.0,2.8171,1772315175.0082338
udp,53,100,1024,5,0.0,2.8103,1772315175.011046
udp,53,100,1024,6,0.0,2.7345,1772315175.0137823
udp,53,100,1024,7,0.0,2.733,1772315175.0165174
udp,53,100,1024,8,0.0,3.0123,1772315175.019532
udp,53,100,1024,9,0.0,3.0795,1772315175.0226138
udp,53,100,1024,10,0.0,2.795,1772315175.0254111
udp,53,100,1024,11,0.0,2.5883,1772315175.0280013
udp,53,100,1024,12,0.0,3.1487,1772315175.0311518
udp,53,100,1024,13,0.0,2.5424,1772315175.0336962
udp,53,100,1024,14,0.0,2.7878,1772315175.036486
udp,53,100,1024,15,0.0,2.8548,1772315175.0393424
udp,53,100,1024,16,0.0,2.9808,1772315175.042325
udp,53,100,1024,17,0.0,2.6217,1772315175.0449488
udp,53,100,1024,18,0.0,2.8665,1772315175.0478175
udp,53,100,1024,19,0.0,2.9167,1772315175.0507362
udp,53,100,1024,20,0.0,2.8429,1772315175.053581
udp,53,100,1024,21,0.0,2.7491,1772315175.0563319
udp,53,100,1024,22,0.0,2.7081,1772315175.0590415
udp,53,100,1024,23,0.0,2.9258,1772315175.061969
udp,53,100,1024,24,0.0,2.7386,1772315175.0647097
udp,53,100,1024,25,0.0,2.7658,1772315175.0674777
udp,53,100,1024,26,0.0,2.8342,1772315175.070314
udp,53,100,1024,27,0.0,2.828,1772315175.0731435
udp,53,100,1024,28,0.0,2.6535,1772315175.075799
udp,53,100,1024,29,0.0,2.8655,1772315175.0786662
udp,53,100,1024,30,0.0,2.8883,1772315175.0815563
udp,53,100,1024,31,0.0,2.8497,1772315175.0844083
udp,53,100,1024,32,0.0,2.698,1772315175.0871086
udp,53,100,1024,33,0.0,3.0054,1772315175.0901163
udp,53,100,1024,34,0.0,2.5147,1772315175.092633
udp,53,100,1024,35,0.0,2.7741,1772315175.095409
udp,53,100,1024,36,0.0,2.9111,1772315175.0983212
udp,53,100,1024,37,0.0,2.6155,1772315175.1009374
udp,53,100,1024,38,0.0,2.7579,1772315175.103697
udp,53,100,1024,39,0.0,2.7726,1772315175.106472
udp,53,100,1024,40,0.0,2.7842,1772315175.1092584
udp,53,100,1024,41,0.0,3.0459,1772315175.1123066
udp,53,100,1024,42,0.0,2.6991,1772315175.1150074
udp,53,100,1024,43,0.0,2.8486,1772315175.117858
udp,53,100,1024,44,0.0,2.7698,1772315175.1206298
udp,53,100,1024,45,0.0,2.7881,1772315175.1234198
udp,53,100,1024,46,0.0,2.8486,1772315175.12627
udp,53,100,1024,47,0.0,2.8572,1772315175.1291282
udp,53,100,1024,48,0.0,2.6754,1772315175.1318045
udp,53,100,1024,49,0.0,2.7816,1772315175.1345873
udp,53,100,1024,50,0.0,2.8197,1772315175.137409
udp,53,100,1024,51,0.0,2.9087,1772315175.1403198
udp,53,100,1024,52,0.0,2.7883,1772315175.1431098
udp,53,100,1024,53,0.0,2.9172,1772315175.1460288
udp,53,100,1024,54,0.0,2.9496,1772315175.1489801
udp,53,100,1024,55,0.0,2.6859,1772315175.151668
udp,53,100,1024,56,0.0,2.7836,1772315175.1544535
